,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0.0,0.3861363636363631,0.44754545454545336,0.4952121212121215,0.45953030303030235,0.4061515151515143,0.5241818181818186,0.3924545454545458,0.5189090909090905,0.3574848484848488,0.4226515151515141,0.36553030303030326,0.4270454545454545,0.33724242424242495,0.4893333333333331,0.3503939393939401,0.5172575757575754,0.4873939393939392,0.4889696969696968,0.4425151515151512,0.5440606060606064,0.40268181818181736,0.42624242424242353,0.5444999999999998,0.3803030303030306,0.4683484848484845,0.40584848484848435,0.3659090909090911,0.373651515151515,0.4121363636363629,0.3114545454545462,0.301651515151516,0.4420909090909087,0.4654999999999994,0.40198484848484795,0.3615909090909091,0.3591363636363638,0.43686363636363573,0.4159242424242418,0.4641969696969697,0.5271515151515153,0.3730151515151517,0.42515151515151467,0.4769545454545451,0.38934848484848456,0.44018181818181773,0.4003939393939388,0.49006060606060564,0.44060606060606056,0.4033787878787877,0.3031060606060612,0.3906969696969692,0.5133333333333334,0.5026060606060606,0.45001515151515054,0.45251515151515076,0.49853030303030327,0.44271212121212045,0.43062121212121146,0.4267424242424237,0.4164090909090902,0.5090303030303029,0.5081969696969694,0.41236363636363615,0.3886212121212117,0.3962575757575752,0.5115,0.39984848484848445,0.43453030303030254,0.4444393939393934,0.430045454545454,0.497439393939394,0.4990454545454549,0.5165151515151518,0.3298333333333339,0.41015151515151427,0.5279848484848483,0.400272727272727,0.5131212121212119,0.4245909090909085,0.4183787878787877,0.4248333333333331,0.48684848484848503,0.46975757575757543,0.3581363636363642,0.4396969696969699,0.4321515151515139,0.42463636363636303,0.37619696969696964,0.47831818181818153,0.48283333333333345,0.3938181818181812,0.38027272727272754,0.4286969696969694,0.3161969696969704,0.3625757575757578,0.3385151515151519,0.486030303030303,0.46589393939393925,0.45815151515151503
2,0.3861363636363631,0.0,0.44546969696969685,0.47156060606060574,0.4331818181818177,0.43743939393939346,0.5311969696969698,0.4431969696969696,0.49174242424242426,0.4324696969696963,0.4086969696969696,0.40069696969696916,0.44530303030302976,0.38359090909090915,0.4462272727272725,0.44143939393939374,0.5139999999999998,0.4587121212121214,0.5155303030303032,0.39737878787878766,0.5385606060606063,0.43499999999999933,0.39749999999999963,0.5296666666666673,0.40662121212121144,0.49296969696969656,0.4521666666666659,0.40956060606060607,0.30893939393939457,0.3507575757575762,0.37913636363636377,0.4120606060606054,0.41828787878787815,0.4371515151515147,0.41251515151515106,0.45312121212121137,0.394787878787878,0.38318181818181807,0.4374242424242418,0.43009090909090825,0.5570151515151526,0.42966666666666664,0.42859090909090874,0.41848484848484857,0.37703030303030305,0.4393484848484844,0.456954545454545,0.46437878787878706,0.42128787878787827,0.4298484848484842,0.4000303030303027,0.4199545454545445,0.5248333333333332,0.4782878787878788,0.4462727272727267,0.45365151515151486,0.545484848484849,0.46824242424242374,0.43939393939393906,0.4648787878787873,0.4311818181818172,0.5065303030303038,0.49172727272727224,0.4413181818181819,0.43269696969696897,0.42539393939393827,0.46651515151515077,0.45631818181818184,0.44451515151515125,0.4092424242424237,0.40560606060605975,0.46609090909090833,0.46896969696969704,0.506045454545455,0.4213030303030291,0.3886515151515147,0.5456363636363637,0.42798484848484775,0.5286212121212118,0.39915151515151504,0.4149696969696967,0.35439393939394,0.47780303030303034,0.41989393939393915,0.42284848484848464,0.4650151515151509,0.45195454545454494,0.350924242424243,0.4424545454545451,0.4669999999999998,0.4542121212121215,0.42910606060606005,0.4366818181818177,0.4451969696969691,0.40618181818181737,0.44940909090909065,0.4523181818181815,0.44340909090909114,0.4510606060606058,0.4540757575757573
3,0.44754545454545336,0.44546969696969685,0.0,0.4760000000000002,0.40359090909090883,0.4853636363636362,0.4887575757575749,0.4856969696969701,0.47227272727272707,0.47521212121212153,0.47092424242424225,0.417924242424242,0.4398939393939385,0.4413333333333328,0.44409090909090854,0.4651212121212125,0.5088333333333338,0.4676666666666673,0.46169696969696983,0.39587878787878755,0.4927575757575753,0.47395454545454513,0.4784848484848482,0.47180303030303045,0.42536363636363567,0.5013484848484848,0.468909090909091,0.44957575757575763,0.42498484848484797,0.4318636363636359,0.4405151515151514,0.4254696969696966,0.43224242424242315,0.4873787878787876,0.45716666666666633,0.4823484848484847,0.4228636363636359,0.3946212121212113,0.4711969696969698,0.4459242424242419,0.5020303030303032,0.46777272727272745,0.4497878787878788,0.45777272727272733,0.4257424242424233,0.49639393939393983,0.46899999999999975,0.4609696969696968,0.37509090909090925,0.4651060606060609,0.4586212121212121,0.4676363636363637,0.48718181818181777,0.5307272727272733,0.3988939393939389,0.49463636363636343,0.4864393939393944,0.48171212121212104,0.4738333333333333,0.48856060606060564,0.460075757575757,0.4412121212121208,0.4338939393939392,0.44772727272727186,0.4668939393939391,0.48116666666666624,0.4454696969696968,0.48245454545454525,0.4710151515151511,0.4587424242424241,0.4360151515151511,0.4652272727272731,0.44928787878787824,0.4840303030303025,0.46337878787878767,0.4339999999999995,0.5263181818181814,0.4651212121212123,0.5490000000000005,0.41692424242424236,0.459772727272727,0.39883333333333293,0.47893939393939405,0.4488787878787876,0.46280303030303005,0.46293939393939404,0.46321212121212024,0.43318181818181806,0.47037878787878795,0.4831969696969702,0.4443787878787869,0.4650303030303031,0.4688181818181819,0.4619696969696967,0.4676818181818177,0.47893939393939405,0.48363636363636364,0.4686363636363634,0.38353030303030267,0.386545454545454
4,0.4952121212121215,0.47156060606060574,0.4760000000000002,0.0,0.4682878787878784,0.48015151515151505,0.5084545454545457,0.479272727272727,0.45875757575757503,0.489848484848485,0.49259090909090886,0.47049999999999936,0.4756212121212117,0.48200000000000026,0.4653636363636359,0.48642424242424237,0.48565151515151495,0.4676969696969702,0.48157575757575816,0.47072727272727233,0.48045454545454563,0.4855303030303031,0.47236363636363643,0.49804545454545485,0.4789696969696969,0.4986818181818179,0.4793939393939388,0.486181818181818,0.46322727272727277,0.4807121212121211,0.478424242424242,0.48904545454545484,0.4760909090909093,0.47756060606060613,0.445863636363636,0.49665151515151534,0.4686212121212119,0.477045454545455,0.49283333333333323,0.4624090909090907,0.4951818181818185,0.48334848484848525,0.48209090909090935,0.47146969696969726,0.4740454545454542,0.4793939393939398,0.5032121212121206,0.46196969696969686,0.4806060606060605,0.47634848484848424,0.4920757575757576,0.47930303030303084,0.48396969696969594,0.5037272727272726,0.4791060606060608,0.48618181818181755,0.46422727272727254,0.4656212121212125,0.4744696969696971,0.48092424242424175,0.4625303030303027,0.47439393939393937,0.47283333333333305,0.47706060606060563,0.47307575757575726,0.4784696969696973,0.4572575757575754,0.4944242424242425,0.4786515151515154,0.48043939393939383,0.47677272727272757,0.40125757575757537,0.457893939393939,0.4698787878787873,0.48792424242424204,0.4691818181818182,0.5182575757575757,0.4807575757575759,0.48342424242424303,0.47180303030302995,0.44489393939393895,0.47422727272727255,0.4721212121212119,0.4833636363636363,0.4867424242424241,0.48069696969696923,0.4707878787878791,0.48590909090909057,0.48777272727272747,0.4967424242424244,0.4607727272727274,0.4625151515151507,0.48572727272727306,0.4673939393939391,0.47613636363636314,0.4925151515151522,0.5117272727272727,0.4955757575757576,0.48334848484848447,0.4915151515151509
5,0.45953030303030235,0.4331818181818177,0.40359090909090883,0.4682878787878784,0.0,0.5024696969696966,0.49895454545454565,0.46686363636363654,0.4279848484848477,0.4803787878787873,0.4854848484848482,0.4305454545454538,0.4764848484848491,0.47992424242424236,0.3796515151515149,0.4805303030303029,0.4915757575757569,0.44495454545454477,0.47050000000000003,0.3752878787878787,0.4743787878787872,0.4786060606060607,0.4678939393939393,0.4733030303030298,0.4521060606060598,0.5124545454545458,0.509863636363636,0.4703484848484845,0.4377575757575749,0.4385454545454546,0.44980303030303015,0.44703030303030244,0.41434848484848497,0.4560606060606057,0.46160606060606046,0.48972727272727296,0.45572727272727254,0.41669696969696923,0.4837575757575756,0.4102121212121207,0.5016818181818183,0.47666666666666635,0.48013636363636386,0.42487878787878747,0.4456666666666664,0.4813181818181819,0.4782878787878787,0.4384393939393938,0.4197727272727268,0.464727272727272,0.4800909090909092,0.47756060606060546,0.4975000000000004,0.47177272727272734,0.3800606060606059,0.470772727272727,0.4966969696969697,0.48427272727272713,0.48378787878787943,0.48309090909090924,0.4849393939393938,0.4685000000000004,0.4539696969696963,0.46728787878787814,0.4698181818181826,0.4957272727272726,0.4171212121212119,0.493924242424242,0.4844848484848477,0.44287878787878693,0.42815151515151506,0.45275757575757547,0.44381818181818117,0.47295454545454463,0.47903030303030314,0.4710757575757572,0.5039393939393941,0.4970454545454541,0.5515303030303028,0.415515151515151,0.4763333333333334,0.4146060606060606,0.42986363636363617,0.4206212121212112,0.47106060606060635,0.4898333333333335,0.47971212121212115,0.45153030303030334,0.4805454545454546,0.4570909090909088,0.3905454545454541,0.4802272727272723,0.47310606060606075,0.484166666666667,0.46475757575757554,0.4890151515151518,0.4950454545454543,0.4706212121212118,0.38087878787878787,0.4196515151515146
6,0.4061515151515143,0.43743939393939346,0.4853636363636362,0.48015151515151505,0.5024696969696966,0.0,0.539030303030303,0.43184848484848437,0.5260909090909085,0.3817575757575754,0.35283333333333367,0.4127727272727267,0.34446969696969737,0.4276060606060597,0.5171212121212121,0.3535454545454548,0.5082272727272733,0.4865151515151518,0.48187878787878746,0.5009393939393935,0.5565151515151512,0.29310606060606065,0.45054545454545447,0.5585303030303035,0.4370606060606054,0.4454393939393942,0.3330303030303034,0.3695454545454547,0.43180303030302936,0.46946969696969676,0.4239696969696966,0.39795454545454456,0.430121212121211,0.436257575757575,0.42046969696969577,0.4117727272727266,0.4243181818181818,0.449196969696969,0.34071212121212197,0.4302575757575754,0.5098787878787874,0.2955000000000004,0.39330303030303004,0.5032575757575755,0.4415909090909089,0.39830303030302994,0.4501515151515152,0.48857575757575755,0.46557575757575703,0.44216666666666593,0.4131969696969688,0.4155454545454536,0.5193636363636366,0.492090909090909,0.4898030303030302,0.41330303030302956,0.4964090909090909,0.36398484848484874,0.4344696969696962,0.422348484848484,0.4445909090909091,0.5050606060606057,0.5164090909090909,0.38896969696969685,0.367318181818182,0.3068636363636368,0.537409090909091,0.41666666666666624,0.39980303030302944,0.4575909090909088,0.4075909090909087,0.49159090909090924,0.49701515151515174,0.5163030303030306,0.4071060606060599,0.43375757575757545,0.5418939393939388,0.34542424242424324,0.4512424242424237,0.4498636363636366,0.4294090909090907,0.44446969696969685,0.47430303030303006,0.49060606060606055,0.3468636363636365,0.3993333333333328,0.36481818181818215,0.42318181818181727,0.4062878787878783,0.449984848484848,0.47131818181818214,0.4279999999999991,0.38239393939393906,0.3837272727272727,0.3865606060606059,0.3795151515151513,0.4349696969696965,0.4843636363636369,0.5045606060606063,0.46833333333333355
7,0.5241818181818186,0.5311969696969698,0.4887575757575749,0.5084545454545457,0.49895454545454565,0.539030303030303,0.0,0.5129090909090911,0.46987878787878773,0.5239696969696963,0.5840151515151514,0.5306515151515153,0.5430151515151518,0.5063333333333335,0.4856969696969703,0.5028787878787883,0.48156060606060586,0.495939393939394,0.4535757575757576,0.5178484848484851,0.41533333333333283,0.5386515151515151,0.5345151515151513,0.39101515151515126,0.5119696969696972,0.5145303030303022,0.510636363636364,0.5413333333333334,0.5243787878787888,0.5241060606060615,0.5220303030303032,0.5201666666666666,0.5184848484848482,0.5318939393939391,0.5481666666666672,0.5170454545454543,0.5172272727272722,0.5073787878787882,0.5884999999999995,0.4869545454545452,0.5043333333333333,0.5411060606060603,0.5282121212121207,0.5093787878787878,0.5134696969696967,0.6056666666666665,0.5009999999999996,0.49166666666666664,0.5138484848484841,0.5138636363636362,0.5080454545454546,0.527454545454546,0.4549696969696969,0.41221212121212053,0.4957727272727275,0.5266060606060602,0.41571212121212037,0.5022878787878781,0.5326212121212117,0.5142575757575756,0.5101363636363637,0.45693939393939376,0.4517727272727269,0.5374242424242426,0.5324999999999995,0.5732878787878788,0.49083333333333323,0.5116060606060606,0.5662878787878789,0.5213787878787878,0.5583181818181813,0.495712121212122,0.5054696969696972,0.45699999999999985,0.5129545454545452,0.515545454545454,0.4279545454545452,0.5578787878787876,0.4745757575757579,0.515166666666667,0.5327121212121212,0.5088636363636366,0.4699696969696968,0.4973030303030306,0.5369848484848482,0.5523939393939404,0.5183030303030297,0.5228484848484852,0.5252878787878793,0.4772575757575755,0.4871363636363638,0.5195454545454538,0.5133030303030303,0.4969090909090903,0.5174999999999996,0.5152424242424241,0.4920303030303033,0.502242424242424,0.5006212121212124,0.5307878787878794
8,0.3924545454545458,0.4431969696969696,0.4856969696969701,0.479272727272727,0.46686363636363654,0.43184848484848437,0.5129090909090911,0.0,0.5328484848484848,0.43233333333333296,0.44095454545454504,0.4278939393939387,0.43380303030303013,0.42618181818181855,0.47490909090909106,0.4169090909090907,0.5269545454545452,0.4899090909090913,0.4977878787878792,0.47230303030302967,0.5307272727272727,0.42253030303030226,0.477636363636363,0.540257575757576,0.42821212121212104,0.4761363636363632,0.4333030303030298,0.4243333333333327,0.45259090909090854,0.47298484848484895,0.40306060606060584,0.4125909090909091,0.4532424242424238,0.49565151515151495,0.4590151515151509,0.44353030303030316,0.42043939393939334,0.4778030303030305,0.43234848484848454,0.45977272727272733,0.545212121212121,0.4159848484848476,0.422333333333333,0.4611666666666668,0.4543787878787876,0.46699999999999997,0.4548484848484855,0.49363636363636376,0.4656666666666669,0.3909848484848488,0.4141666666666666,0.4420909090909082,0.5400909090909088,0.4956060606060608,0.465257575757576,0.47281818181818164,0.5044393939393939,0.4441060606060608,0.47259090909090834,0.4241060606060604,0.46204545454545487,0.5158484848484849,0.5137424242424247,0.4236969696969691,0.42962121212121146,0.42507575757575733,0.4874090909090909,0.45439393939393874,0.45871212121212146,0.45901515151515143,0.4395606060606055,0.4934696969696971,0.5098333333333334,0.5129393939393944,0.4246818181818176,0.4738787878787875,0.5302575757575759,0.4298181818181809,0.5158181818181817,0.4553787878787878,0.46471212121212147,0.4518030303030303,0.48524242424242386,0.49339393939393955,0.4265606060606059,0.45999999999999985,0.4402121212121207,0.42933333333333334,0.4429848484848483,0.49398484848484864,0.46846969696969637,0.4474848484848478,0.4299696969696971,0.4528484848484848,0.3800757575757577,0.4100909090909091,0.4044242424242427,0.47366666666666696,0.47765151515151505,0.47930303030302973
9,0.5189090909090905,0.49174242424242426,0.47227272727272707,0.45875757575757503,0.4279848484848477,0.5260909090909085,0.46987878787878773,0.5328484848484848,0.0,0.5189393939393939,0.5328030303030304,0.4929545454545455,0.5131969696969693,0.511545454545455,0.43460606060605994,0.5376666666666667,0.47968181818181804,0.4542121212121212,0.47657575757575715,0.4284545454545456,0.4001515151515149,0.5247727272727272,0.4986363636363635,0.44228787878787773,0.50230303030303,0.505560606060606,0.5355151515151509,0.5161515151515151,0.4892878787878786,0.471954545454545,0.5126969696969692,0.5249242424242428,0.4810303030303028,0.4956212121212121,0.5161969696969695,0.5166515151515159,0.5014090909090914,0.46307575757575775,0.5395303030303032,0.46995454545454524,0.45936363636363614,0.526287878787879,0.5354242424242425,0.4659545454545452,0.48922727272727295,0.5205151515151516,0.4952727272727269,0.45187878787878766,0.4782424242424243,0.5120454545454546,0.5098333333333336,0.5268484848484851,0.4580909090909095,0.47348484848484806,0.45971212121212074,0.5149696969696969,0.47268181818181865,0.5048333333333339,0.5210757575757577,0.523045454545454,0.5118939393939391,0.48239393939393915,0.4691060606060607,0.5090909090909089,0.5110454545454548,0.5410757575757579,0.38722727272727253,0.5221818181818183,0.5290757575757575,0.48377272727272685,0.4879545454545456,0.44904545454545386,0.43080303030303,0.398848484848484,0.5265303030303028,0.48042424242424214,0.5085909090909088,0.5600909090909088,0.5221818181818181,0.4561060606060593,0.5088636363636364,0.473257575757576,0.4576969696969695,0.4349393939393935,0.5202272727272726,0.5365151515151507,0.5043636363636358,0.49660606060606005,0.5172272727272728,0.4997121212121215,0.45246969696969686,0.5119090909090905,0.5255757575757578,0.5057575757575753,0.5157424242424243,0.5334242424242425,0.5389090909090903,0.49827272727272687,0.46328787878787797,0.4830909090909091
10,0.3574848484848488,0.4324696969696963,0.47521212121212153,0.489848484848485,0.4803787878787873,0.3817575757575754,0.5239696969696963,0.43233333333333296,0.5189393939393939,0.0,0.4165606060606058,0.40992424242424175,0.38607575757575785,0.39951515151515077,0.49009090909090924,0.3702727272727272,0.5117727272727277,0.4950909090909088,0.49487878787878864,0.48315151515151555,0.5399393939393936,0.3776818181818184,0.452727272727273,0.5548636363636362,0.45736363636363586,0.46816666666666623,0.4022121212121207,0.39099999999999985,0.42601515151515057,0.44695454545454527,0.40581818181818136,0.3818333333333333,0.44103030303030255,0.47346969696969665,0.42528787878787794,0.32322727272727303,0.42362121212121157,0.47522727272727244,0.4077727272727272,0.4671666666666664,0.5176666666666668,0.3784090909090908,0.4359393939393934,0.4851363636363641,0.4454696969696962,0.429848484848484,0.43924242424242393,0.49342424242424254,0.4730303030303032,0.4305303030303025,0.38210606060606056,0.4199393939393934,0.5109696969696969,0.5055757575757576,0.471560606060606,0.4343333333333333,0.4981969696969695,0.43886363636363634,0.44343939393939386,0.42298484848484835,0.44095454545454504,0.5167575757575755,0.5209848484848483,0.391363636363636,0.35356060606060646,0.39237878787878777,0.5345606060606051,0.33381818181818235,0.43192424242424227,0.457712121212121,0.41477272727272674,0.5019848484848489,0.501590909090909,0.513727272727273,0.37753030303030277,0.4460909090909084,0.5258939393939396,0.4049090909090904,0.48778787878787844,0.45259090909090915,0.43489393939393917,0.4470757575757571,0.4919090909090907,0.4850303030303027,0.3196515151515159,0.43663636363636277,0.4078181818181816,0.4406666666666664,0.2993484848484851,0.4766212121212123,0.48404545454545406,0.4157272727272722,0.3789999999999999,0.4294545454545451,0.3970454545454543,0.3465454545454551,0.39624242424242445,0.49142424242424254,0.47743939393939355,0.4713636363636366
