,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.0,0.38651515151515103,0.42937710437710347,0.511616161616162,0.45026936026935993,0.41781144781144697,0.49937710437710425,0.3925589225589227,0.5091414141414147,0.3399158249158254,0.4434343434343425,0.37202020202020236,0.4398653198653191,0.3497811447811453,0.4870033670033669,0.37095959595959593,0.5051010101010099,0.5100841750841757,0.5293097643097642,0.4207070707070703,0.5200336700336704,0.42186868686868617,0.45245791245791195,0.5209427609427608,0.36260942760942766,0.46471380471380397,0.41723905723905674,0.3834175084175085,0.3456228956228963,0.4128451178451174,0.29513468013468036,0.3211952861952866,0.4470033670033663,0.47900673400673377,0.40853535353535264,0.31971380471380534,0.3521380471380475,0.42489898989898933,0.4298821548821539,0.4571548821548817,0.5018181818181816,0.37937710437710465,0.4550336700336698,0.47880471380471346,0.3645959595959598,0.4636363636363631,0.3995117845117838,0.5188215488215483,0.40393939393939327,0.41824915824915804,0.28784511784511824,0.3981144781144782,0.48483164983164967,0.4961279461279466,0.4306060606060601,0.4803872053872053,0.5093265993265993,0.4510437710437707,0.43579124579124495,0.4236363636363633,0.41336700336700266,0.5033164983164978,0.4855723905723914,0.43757575757575684,0.4131313131313127,0.41254208754208715,0.5117845117845119,0.3713636363636365,0.45038720538720456,0.4651346801346798,0.4319528619528611,0.5279629629629635,0.49952861952861927,0.5049831649831644,0.2998989898989903,0.3772053872053874,0.4883670033670027,0.42632996632996556,0.48693602693602694,0.43045454545454453,0.42606060606060564,0.4360437710437702,0.5003535353535357,0.4821380471380469,0.37154882154882174,0.4501851851851838,0.42850168350168255,0.45193602693602625,0.35787878787878835,0.49331649831649826,0.492912457912458,0.40006734006733974,0.39269360269360193,0.4214983164983161,0.2986700336700346,0.3560437710437712,0.32595959595959634,0.49274410774410804,0.45754208754208703,0.4504545454545449
1,0.38651515151515103,0.0,0.4637373737373739,0.48617845117845143,0.44833333333333264,0.44055555555555487,0.5160606060606063,0.4484006734006727,0.4958249158249157,0.43286195286195184,0.4253703703703702,0.42705387205387124,0.4463804713804704,0.37353535353535383,0.459107744107743,0.4552525252525244,0.4992592592592601,0.483939393939394,0.5412794612794621,0.4062794612794608,0.5479966329966338,0.454444444444444,0.41988215488215413,0.5222727272727274,0.42670033670033586,0.49058922558922535,0.45627946127946106,0.42636363636363583,0.3291750841750845,0.36720538720538753,0.3925589225589225,0.42393939393939295,0.4535521885521878,0.4583501683501677,0.42191919191919086,0.4345117845117832,0.40912457912457834,0.43235690235690194,0.4567003367003361,0.445690235690235,0.5529461279461284,0.44996632996632935,0.45888888888888846,0.4414814814814809,0.4174410774410765,0.4491750841750838,0.4567003367003358,0.48624579124579065,0.4373569023569021,0.45031986531986506,0.3837205387205385,0.43139730639730584,0.5157912457912461,0.4940572390572391,0.47860269360269336,0.47622895622895556,0.5714646464646467,0.4693434343434341,0.45132996632996564,0.4612289562289561,0.4347306397306387,0.5087205387205388,0.5287878787878787,0.4379629629629614,0.4424747474747472,0.431616161616161,0.4792760942760939,0.4436026936026927,0.446262626262625,0.4511447811447806,0.4282323232323228,0.5019528619528619,0.49355218855218846,0.5072558922558925,0.40294612794612733,0.42311447811447755,0.4921548821548821,0.44055555555555515,0.5182659932659928,0.4429292929292924,0.43624579124579066,0.3846127946127942,0.5050168350168341,0.41700336700336654,0.4349326599326595,0.4630976430976424,0.4584511784511778,0.38239057239057234,0.4351683501683497,0.4981144781144785,0.4952861952861949,0.43961279461279384,0.44085858585858473,0.4615824915824915,0.4145791245791241,0.4546801346801339,0.4460437710437705,0.4693939393939391,0.4677272727272721,0.4688552188552179
2,0.42937710437710347,0.4637373737373739,0.0,0.4936195286195285,0.4351683501683493,0.46230639730639694,0.4857912457912458,0.4832828282828278,0.48723905723905747,0.4469023569023558,0.47176767676767634,0.4234175084175074,0.4241582491582485,0.417676767676767,0.47031986531986486,0.4513131313131306,0.52050505050505,0.505387205387205,0.48872053872053844,0.41048821548821435,0.49452861952861965,0.45797979797979704,0.4986700336700337,0.4547306397306389,0.4184848484848479,0.4844949494949494,0.452676767676767,0.42956228956228887,0.4360774410774407,0.46589225589225564,0.42999999999999905,0.41565656565656467,0.428602693602693,0.4904040404040405,0.465925925925926,0.44787878787878704,0.41397306397306327,0.4243434343434342,0.45838383838383795,0.4682491582491576,0.48806397306397253,0.4489898989898982,0.4419528619528614,0.4964646464646465,0.43383838383838336,0.5095791245791245,0.481111111111111,0.5050000000000001,0.38139730639730585,0.4711952861952854,0.43543771043770924,0.4716329966329965,0.4762962962962958,0.5197474747474747,0.40321548821548725,0.5212794612794613,0.4939898989898987,0.49846801346801284,0.48247474747474745,0.47109427609427595,0.4486700336700334,0.4589898989898983,0.43946127946127844,0.4303872053872044,0.4573569023569018,0.47006734006733947,0.4755387205387203,0.4550841750841745,0.4817508417508412,0.49814814814814823,0.4526430976430969,0.5004713804713803,0.4837205387205386,0.4873569023569024,0.44385521885521845,0.4460437710437705,0.5093602693602691,0.4577946127946126,0.5514983164983166,0.45824915824915763,0.47301346801346794,0.43912457912457814,0.5060942760942759,0.4739393939393937,0.4326767676767675,0.46989898989898915,0.4558249158249159,0.43592592592592516,0.447289562289562,0.5023569023569028,0.4709764309764309,0.4750673400673394,0.4446296296296286,0.46542087542087596,0.4633333333333334,0.4498989898989895,0.46005050505050443,0.4612457912457905,0.41419191919191845,0.378484848484849
3,0.511616161616162,0.48617845117845143,0.4936195286195285,0.0,0.49373737373737386,0.49521885521885545,0.49297979797979785,0.4830303030303034,0.46035353535353474,0.5013636363636365,0.5100336700336706,0.4959595959595962,0.4883501683501684,0.505976430976432,0.49575757575757606,0.5011616161616167,0.4962794612794618,0.5106228956228953,0.5051346801346807,0.4937037037037036,0.46252525252525206,0.5010606060606062,0.47976430976431006,0.4942424242424245,0.48765993265993257,0.5019528619528622,0.48983164983164923,0.5001178451178454,0.49710437710437744,0.5106565656565663,0.5080976430976427,0.5091414141414146,0.5022895622895628,0.4993771043771042,0.4497811447811442,0.5038888888888896,0.4880303030303031,0.5090067340067339,0.5174915824915832,0.4870202020202021,0.4941077441077437,0.5022390572390574,0.5051346801346801,0.47025252525252514,0.5142929292929295,0.5021212121212124,0.4936868686868686,0.5402693602693603,0.5031986531986528,0.48111111111111154,0.5036363636363631,0.4790572390572387,0.4909595959595966,0.5006060606060608,0.5071043771043781,0.5076936026936025,0.4719865319865311,0.4894612794612794,0.49262626262626275,0.4929629629629632,0.4722222222222221,0.5212626262626263,0.4991077441077439,0.4819191919191914,0.49090909090909096,0.4979966329966329,0.4758585858585852,0.4985016835016836,0.5018350168350167,0.49523569023569036,0.4919191919191921,0.39163299663299656,0.47299663299663297,0.4693265993265986,0.4919865319865321,0.49289562289562266,0.5131481481481482,0.5002356902356903,0.4863973063973066,0.5021043771043774,0.45191919191919094,0.5002861952861957,0.5100505050505049,0.49560606060606066,0.5044107744107743,0.5001178451178446,0.4919360269360268,0.5014309764309769,0.49727272727272687,0.5226430976430977,0.4865151515151507,0.4605050505050501,0.5035016835016837,0.49705387205387186,0.4952693602693597,0.4997138047138043,0.5148821548821548,0.5127104377104377,0.5097306397306399,0.50506734006734
4,0.45026936026935993,0.44833333333333264,0.4351683501683493,0.49373737373737386,0.0,0.4936700336700337,0.5075925925925922,0.48215488215488267,0.47271043771043697,0.46900673400673365,0.4880134680134678,0.43562289562289486,0.4614141414141409,0.4680639730639725,0.43417508417508377,0.46893939393939327,0.5021043771043769,0.4775589225589225,0.4795791245791242,0.394545454545454,0.5089562289562293,0.46762626262626233,0.4912457912457911,0.4692255892255887,0.44998316498316415,0.4944444444444451,0.48683501683501706,0.4543939393939386,0.446767676767676,0.4362121212121208,0.44183501683501625,0.4446969696969691,0.41801346801346756,0.4654713804713802,0.4567508417508404,0.47520202020201996,0.4552020202020197,0.4568855218855218,0.4894444444444447,0.4178282828282824,0.5176430976430978,0.46196969696969636,0.48230639730639696,0.4600505050505044,0.45782828282828203,0.496262626262626,0.4984006734006735,0.46797979797979744,0.43740740740740663,0.4729966329966331,0.47222222222222143,0.4683838383838377,0.49930976430976454,0.47026936026936006,0.38774410774410756,0.4787037037037036,0.5098653198653197,0.47215488215488066,0.4950841750841751,0.46606060606060556,0.4681144781144774,0.4998484848484855,0.47274410774410747,0.44474747474747417,0.4546801346801343,0.48486531986531956,0.4503703703703696,0.4782659932659927,0.4811952861952856,0.47244107744107705,0.4413131313131307,0.48675084175084166,0.47249158249158196,0.4846127946127943,0.45629629629629576,0.49545454545454576,0.5023737373737375,0.4851178451178443,0.5264646464646467,0.4473905723905721,0.4745454545454543,0.42984848484848354,0.4531818181818177,0.44917508417508323,0.4571380471380473,0.4934511784511783,0.4663468013468007,0.4662457912457919,0.4709090909090905,0.47085858585858575,0.4293771043771034,0.4858585858585856,0.4513131313131309,0.4825757575757569,0.4484680134680123,0.47324915824915825,0.47622895622895584,0.46415824915824855,0.3912457912457907,0.43089225589225494
5,0.41781144781144697,0.44055555555555487,0.46230639730639694,0.49521885521885545,0.4936700336700337,0.0,0.5082996632996628,0.4510774410774407,0.5296801346801345,0.36691919191919214,0.36737373737373774,0.43373737373737303,0.3611447811447817,0.43984848484848427,0.5260606060606065,0.36180134680134707,0.4793771043771039,0.5046296296296299,0.4995454545454548,0.4740740740740737,0.5259932659932658,0.2800841750841748,0.4731313131313132,0.5117508417508412,0.44210437710437694,0.4570370370370371,0.33575757575757637,0.3623400673400683,0.44589225589225534,0.477592592592592,0.44594276094276014,0.4123400673400664,0.44390572390572325,0.44728956228956174,0.44547138047138013,0.3961784511784508,0.4420370370370363,0.4422390572390565,0.3329461279461283,0.42452861952861864,0.5002356902356903,0.28058922558922605,0.43395622895622804,0.4889730639730633,0.4433838383838376,0.396835016835017,0.4708249158249156,0.507609427609427,0.4440067340067336,0.4654208754208752,0.43481481481481393,0.43131313131313026,0.4754713804713801,0.47801346801346745,0.47077441077441073,0.39446127946127885,0.5044107744107745,0.35952861952862003,0.4537710437710432,0.4257912457912449,0.44966329966329893,0.481498316498316,0.49843434343434295,0.3907407407407402,0.35430976430976424,0.30705387205387236,0.5334680134680134,0.40513468013467996,0.4127777777777772,0.4721717171717169,0.37673400673400714,0.5153367003367002,0.4975084175084173,0.49336700336700345,0.40380471380471333,0.4412794612794603,0.4962457912457914,0.3630639730639729,0.4662626262626258,0.45419191919191876,0.4384848484848476,0.4367845117845113,0.4819023569023566,0.49796296296296283,0.3348821548821556,0.3993434343434339,0.36826599326599324,0.4654040404040397,0.38976430976430937,0.45372053872053764,0.4610942760942756,0.4429629629629624,0.3616498316498322,0.39563973063973007,0.3966498316498315,0.36951178451178435,0.4442760942760939,0.476279461279461,0.4844781144781146,0.4386700336700331
6,0.49937710437710425,0.5160606060606063,0.4857912457912458,0.49297979797979785,0.5075925925925922,0.5082996632996628,0.0,0.4833838383838378,0.4788552188552186,0.5004713804713808,0.5636868686868692,0.5102188552188552,0.5027441077441075,0.4845454545454547,0.4869528619528616,0.47404040404040326,0.5158585858585855,0.4959595959595959,0.4529292929292919,0.5108249158249154,0.44860269360269267,0.5017171717171717,0.5144612794612796,0.3988047138047134,0.4859932659932663,0.5123063973063977,0.4873232323232324,0.5068686868686867,0.50520202020202,0.5385521885521893,0.49299663299663277,0.49030303030303063,0.5038888888888889,0.5403703703703706,0.5182828282828277,0.49326599326599385,0.48865319865319884,0.5021885521885527,0.5356565656565648,0.5101010101010098,0.5046296296296294,0.5131986531986532,0.514983164983165,0.5209764309764313,0.5078787878787876,0.59442760942761,0.4698316498316498,0.5026430976430976,0.5136195286195289,0.5062457912457913,0.47863636363636314,0.4934175084175085,0.4817845117845116,0.438131313131312,0.4958754208754213,0.5026936026936026,0.42109427609427547,0.5110606060606062,0.5039225589225588,0.4975589225589227,0.4801178451178454,0.49838383838383793,0.49276094276094284,0.5052020202020204,0.49981481481481477,0.5379461279461285,0.5163804713804713,0.4889562289562286,0.5517508417508415,0.5317171717171708,0.5299494949494955,0.4917845117845121,0.5439898989898994,0.4738888888888891,0.4836531986531982,0.5084006734006734,0.43966329966329915,0.523013468013468,0.46412457912457833,0.5150168350168347,0.49193602693602717,0.5179797979797982,0.48292929292929276,0.5092592592592592,0.5007912457912465,0.5293265993265996,0.5052525252525251,0.5028282828282826,0.5005892255892256,0.4640404040404034,0.5006734006734005,0.49031986531986493,0.47910774410774415,0.49872053872053856,0.47208754208754183,0.47299663299663275,0.44368686868686785,0.5103367003367006,0.5124747474747474,0.5495286195286193
7,0.3925589225589227,0.4484006734006727,0.4832828282828278,0.4830303030303034,0.48215488215488267,0.4510774410774407,0.4833838383838378,0.0,0.5114646464646465,0.4232491582491581,0.45430976430976405,0.44771043771043695,0.44727272727272654,0.44190235690235663,0.4890572390572387,0.4386026936026931,0.5093097643097644,0.4948989898989894,0.5087373737373733,0.4776430976430973,0.49282828282828306,0.43412457912457825,0.49717171717171765,0.5197306397306397,0.42883838383838346,0.4838047138047136,0.45242424242424195,0.4342929292929284,0.4623905723905721,0.4845286195286194,0.41122895622895617,0.4289057239057229,0.4723569023569027,0.5004882154882158,0.4714983164983162,0.41910774410774365,0.4402525252525244,0.49715488215488246,0.44829966329966303,0.47456228956228946,0.5267340067340067,0.4314309764309757,0.428333333333332,0.4505892255892249,0.4731144781144774,0.483468013468013,0.4535521885521881,0.512323232323233,0.46252525252525206,0.3817171717171719,0.4103703703703706,0.4539057239057237,0.5354377104377106,0.5014478114478116,0.4622558922558924,0.49425925925925923,0.49424242424242404,0.45771043771043696,0.47013468013467935,0.41306397306397263,0.4648484848484847,0.521464646464646,0.5104545454545452,0.4344107744107736,0.4392592592592588,0.43856902356902305,0.47875420875420865,0.4381986531986526,0.46547138047138,0.467457912457912,0.44457912457912396,0.5025084175084177,0.511717171717172,0.49030303030303013,0.4227272727272719,0.48882154882154905,0.5004545454545454,0.4349831649831639,0.5153535353535352,0.46776094276094216,0.47434343434343373,0.46092592592592546,0.4833164983164978,0.49624579124579177,0.43804713804713763,0.4640572390572383,0.45840067340067314,0.436683501683501,0.433501683501683,0.5062794612794613,0.4897811447811449,0.4557912457912454,0.43771043771043694,0.46661616161616176,0.3803535353535356,0.40543771043771026,0.40043771043771087,0.48850168350168316,0.4855218855218854,0.48473063973064
8,0.5091414141414147,0.4958249158249157,0.48723905723905747,0.46035353535353474,0.47271043771043697,0.5296801346801345,0.4788552188552186,0.5114646464646465,0.0,0.5041414141414148,0.5181649831649833,0.493922558922559,0.508670033670034,0.49104377104377106,0.45718855218855153,0.525892255892256,0.5203030303030302,0.46531986531986536,0.4969696969696976,0.4632154882154875,0.42301346801346745,0.5168350168350172,0.4937205387205389,0.45826599326599254,0.48006734006733964,0.489410774410774,0.5285690235690236,0.5108080808080813,0.48052188552188546,0.47794612794612723,0.5049158249158253,0.5122895622895622,0.49708754208754247,0.49141414141414147,0.5032659932659935,0.5063973063973065,0.48821548821548805,0.4821212121212126,0.5418518518518515,0.4816161616161615,0.48473063973064,0.5186195286195294,0.5103367003367001,0.4693602693602692,0.5118181818181824,0.5225420875420879,0.48060606060606054,0.4616666666666665,0.5024410774410778,0.4902188552188555,0.49341750841750837,0.5163131313131315,0.4629292929292924,0.48597643097643073,0.4935185185185183,0.5077104377104371,0.4895791245791237,0.496043771043771,0.508569023569023,0.509478114478115,0.4905555555555554,0.5013131313131313,0.49063973063973104,0.50570707070707,0.5064814814814824,0.5304713804713801,0.3858754208754211,0.5081481481481478,0.5103703703703709,0.4923569023569026,0.49500000000000044,0.45188552188552156,0.43452861952861876,0.4097474747474744,0.5140572390572395,0.48887205387205385,0.5395622895622891,0.5424410774410778,0.5460437710437716,0.47393939393939344,0.5033838383838383,0.4854545454545453,0.47777777777777797,0.4367340067340062,0.5030134680134684,0.5290235690235692,0.502255892255892,0.46067340067340046,0.5067845117845118,0.5108080808080809,0.48111111111111127,0.5014309764309764,0.515505050505051,0.5050505050505045,0.5033670033670038,0.5158249158249164,0.5014309764309766,0.4851515151515153,0.4875252525252526,0.4932996632996632
9,0.3399158249158254,0.43286195286195184,0.4469023569023558,0.5013636363636365,0.46900673400673365,0.36691919191919214,0.5004713804713808,0.4232491582491581,0.5041414141414148,0.0,0.41493265993265926,0.40446127946127863,0.39776094276094237,0.4084175084175079,0.48092592592592615,0.36949494949494965,0.4980808080808079,0.5124915824915826,0.5186531986531988,0.462508417508417,0.5139225589225591,0.3733333333333335,0.45648148148148066,0.5376262626262632,0.4276767676767669,0.46823232323232294,0.39415824915824904,0.3890572390572393,0.4120033670033668,0.44367003367003244,0.3911784511784508,0.3812794612794608,0.42654882154882023,0.4711111111111107,0.42363636363636326,0.27097643097643137,0.4038383838383835,0.4565319865319858,0.40070707070707023,0.465420875420875,0.491835016835017,0.3559259259259261,0.44595959595959495,0.4751851851851849,0.4348484848484841,0.4391077441077437,0.4386531986531978,0.5095791245791242,0.44644781144781037,0.4366498316498312,0.3724747474747476,0.4136868686868679,0.4931986531986532,0.4943265993265991,0.4547979797979788,0.44643097643097585,0.49833333333333324,0.4412289562289555,0.4431818181818178,0.4126430976430972,0.4330471380471378,0.5065319865319865,0.507373737373737,0.41297979797979745,0.35109427609427624,0.3759932659932656,0.5296127946127951,0.27996632996633025,0.4282828282828277,0.468282828282828,0.3981313131313123,0.5253535353535352,0.506414141414141,0.5069865319865318,0.36365319865319873,0.4385690235690226,0.49481481481481515,0.4049999999999993,0.48500000000000015,0.4577104377104371,0.4290740740740734,0.4448484848484841,0.4810437710437705,0.48902356902356886,0.3099158249158255,0.4299326599326587,0.3850168350168348,0.4599999999999998,0.2625084175084173,0.47481481481481475,0.4819865319865315,0.40853535353535314,0.3627777777777777,0.4226936026936015,0.3644781144781151,0.3219528619528626,0.38510101010100983,0.49087542087542074,0.46446127946127896,0.4478451178451177
