,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.0,0.1089671121994355,0.0434186987722341,-0.023424820596537766,0.012385810971669567,0.03936605108322283,0.022494303302384114,0.14764411794714818,-0.01362990171070979,0.2060538040336021,0.024133591810359484,0.1450253375505901,-0.017524062170526808,0.15388565792606185,-0.019811583851987877,0.10993980206101417,-0.01615617454001294,-0.04153929871101588,-0.0355018195422236,0.0654354997789341,-0.002131755263068393,0.039316396286093236,0.04648437234295816,0.01221235928306636,0.14933442165765404,0.036764275754174756,0.028103934972621897,0.08709927558412413,0.18044281195796352,0.0543652008298473,0.31093493861170657,0.24509947964493414,0.014691698126041553,0.0003761520933238111,0.07838179777573712,0.2795456245961297,0.19156004489337805,0.05367819610243859,0.04289766350372414,0.0005727306737407752,-0.002022922831003639,0.11548141346121149,-0.01259055198449139,-0.028030473080978145,0.12182634425058667,0.010680542801754938,0.14587763153419708,-0.04196918681767166,0.0547583579906812,0.08102710607761113,0.3177798183858793,0.10050062918749784,0.009243274495799743,-0.014646804747814855,0.03452912968064484,-0.0027099275584124027,-0.0002782029044655299,0.022083460871339656,0.05651396116042579,0.047736625514403254,0.07110702989490864,-0.03241982110668981,0.003389450056116724,0.0036615311362786155,0.03632214399891165,0.04259497330204404,-0.03728599122538514,0.1420848212767406,0.012315750093527882,-0.008393701322994263,0.04383294221678061,-0.05376594225079073,-0.02416420093187769,-0.012685780362548048,0.30024895418834846,0.12360847532564703,0.03850695507261163,0.011524674352957202,0.009263680576811885,0.05806754412815019,0.05786008230452675,0.036477910417304395,-0.0176063666972758,0.007209468421589637,0.12733870693466648,-0.005000170050675101,0.03931095466449002,0.01630105771519913,0.17594395129748677,-0.013141516171819197,-0.039203482637826075,0.08368261741999111,0.065821854912764,0.0713770703669694,0.2903329592218483,0.14147944087338027,0.2558718498112437,-0.042143998911675674,0.018072305547053025,0.0035071251232867383
1,0.1089671121994355,1.0,0.07846274189708541,0.02543141856273171,0.09177226813590458,0.00810937659422508,-0.012895282794272708,0.0477740366629256,-0.01173213617658062,0.0279536101758324,0.07211100908070599,0.08052443628201204,0.04855626976839101,0.13634731149882667,0.08404176444580493,-0.03700982892902089,0.020776111281161785,0.015331088664421996,-0.08004693398632794,0.17587729143284697,-0.13931503588069247,0.02282284120667959,0.1645389926198008,-0.03098051219263341,0.14777811787912798,0.009624188008026394,-0.020265279053157833,0.08429275924225417,0.3260606060606059,0.2545066829915317,0.16195422235826276,0.055457606366697304,0.10253035404550565,0.0813025881712751,0.1273863211236949,0.020538040336020143,0.13459851035608608,0.1324171002958881,0.025149814644764148,0.07724109784715849,-0.11923001054314182,0.027435975920824418,0.013482977927422393,0.08207121722273235,0.17056014692378327,0.06279495289596297,0.016254123728871205,-0.010926095976601038,0.11896269088188287,0.019585756555453516,0.0928068564432201,0.057510458116518705,-0.053653708805223986,0.005381083562901739,0.04975342652110324,0.024475053565962687,-0.11471142400435332,-0.012956501037309128,0.04558174335952115,0.004312485120565929,0.10479066761895056,-0.005015814712784411,-0.06074958337584603,0.04614291058735502,0.031617862122912656,0.03540114954256368,0.01400129238513077,-0.009533721048872552,0.024601571268237924,0.10846920382273925,0.14564432200795827,-0.01378226711560042,-0.023854028500493143,0.004640342822161011,0.06292623201714105,0.14370574431180486,0.020370030269020185,0.014599190558786513,-0.058621909328980044,0.08513280957725396,0.10036458864741693,0.24227187701935163,-0.018536883991429443,0.1503118729381356,0.04675917423392174,-0.019114376084073063,0.021352242968404603,0.19263408495731724,0.03217222732374249,0.012980988334523678,-0.013988368533823087,0.02664217936945212,0.00296976498996701,0.020287045539570784,0.09395980002040605,-0.01734925007652283,0.02685984423358161,0.061542019521817516,0.05190830867598548,0.053284358738904226
2,0.0434186987722341,0.07846274189708541,1.0,0.01095670509811926,0.18192905485834787,-0.0003414617556031699,0.02960106111621264,0.01273135394347516,0.028613406795224953,0.014286977519300767,0.020874060470020047,0.10664149916675154,0.05769955446723122,0.0601455633778866,0.048941944699520526,0.004049926878209704,-0.04276706458524639,-0.017396184062850747,0.014619596639798664,0.22539468761690967,0.015202530354045504,0.019182396354113507,0.00414583545896677,0.10688433153079625,0.12405808931061447,0.015438560691085948,-0.0013651668197122745,0.06231268918137606,0.10669387477468284,0.10723599632690534,0.07650171751181853,0.09795122946638096,0.13173417678468177,0.019964629459578963,0.03949596979900008,0.006486412951059422,0.10753732612318469,0.1657497534265211,0.030754684896099074,0.08448117539026631,0.02577968234533893,0.025539570792096063,0.05578342346019113,0.024282556201748087,0.13119001462435806,-0.022356902356902384,0.0010543141856273171,-0.014327109478624624,0.3006516341869879,0.020378872904125447,0.02931945719824508,0.010584634220997858,0.02944801550862156,-0.016310580553004793,0.26283236404448523,-0.04283644526068773,0.012393973404074431,-0.020993776145291302,0.004800870659456515,-0.0022147399925177705,0.054042104547155106,0.11316668367173424,0.12360167329864302,0.04041696425534807,0.013295922184811073,0.007672006257864848,0.06549399721116897,-0.010692786450362198,0.00710811821922934,0.027442097745128072,0.07884161480121077,0.0015018875624936247,0.05239941502567762,0.048891609699690544,0.01363602353501344,0.1358031493385029,0.0027187701935176686,0.019005543652008305,-0.11520253035404561,0.11392306907458423,0.026682311328775982,0.13940890385334845,-0.005241642009318779,0.07873278236914602,0.03721048872564023,0.006606808829031053,0.02259837431554603,0.10533278917117297,0.016650001700506768,-0.007140767948848762,0.07844709723497607,-0.00045165459306873514,0.00025303540455055596,0.03306125225317146,0.02859776213311565,-0.010933578206305482,-0.0011100908070605044,0.07686834676733663,0.22179301431826684,0.2929905111723294
3,-0.023424820596537766,0.02543141856273171,0.01095670509811926,1.0,0.010349284086657834,-0.0039642213379587135,0.02277182600414923,0.007399925177702956,0.08035914702581373,-0.009603101724313843,-0.011344420637349938,-0.018068224330850598,0.005615073291840968,0.006968676665646362,0.0014148216168418193,-0.02531850491446453,-0.003515287555691597,0.00787878787878788,-0.005144373023160902,-0.0038676325545012416,0.06967316260245555,-0.008990239091249191,0.06092371526714962,0.01239873482297726,0.015429718055980687,0.0008645376322144013,-0.007905995986804065,-0.004179845593987006,-0.01462571846410231,-0.04235010032989832,-0.024953236064347187,-0.044661429105873535,-0.015830357446519075,-0.000874060470020065,0.09154372002856856,-0.006491854572662645,-0.007180219705472233,-0.04019929939121858,-0.01204094820256436,0.0015073291840968614,0.0053436724143794846,-0.006899295990205082,-0.017504336292215088,0.05008264462809918,-0.02919361969867018,-0.000670679862599052,0.008050879161990272,-0.036084073053769976,-0.006506138829371158,-0.003390130258817123,-0.02581777369656158,0.042445328707954984,0.02266367377478489,0.00956024895418834,-0.016462945957895474,-0.019747644798149888,0.08716321463796214,-0.010287385640920984,0.017736965615753483,0.00023126891813760462,0.06606944869571127,-0.036121484202292296,0.0040342822161003955,0.013604734210794825,0.007435295718124002,-0.015766418392681048,0.0508573955038602,-0.0022419481005339563,-0.006719042274597835,0.017088052239567397,0.006721082882699052,0.2681644730129577,0.041431826684351976,0.06717545828656937,-0.014147535965717785,-0.012452470836309234,-0.036036458864741695,-0.015891575689555484,0.04540829167091793,-0.024858687888990913,0.09897425432778979,-0.015625616433697243,-0.014155018195422236,-0.0037826072169506505,-0.006102098425330747,-0.006292555181444073,-0.013468693670713862,-0.015200489745944274,-0.0023711866136108565,-0.0427901914770602,0.024575043362922135,0.052964663469713964,-0.007671326055164442,-0.015475291636907796,-0.0014821616841818848,0.001095126347651601,-0.013359181035948697,-0.023287419651056056,-0.02492330714552935,-0.012412338876985358
4,0.012385810971669567,0.09177226813590458,0.18192905485834787,0.010349284086657834,1.0,-0.04283168384178487,-0.009202462333775457,0.016662245349114046,0.04624085977621331,-0.0036071149202462323,-0.004782505186545594,0.08143250688705235,0.016852702105227355,0.004898819848314798,0.16038431452572874,-0.008210726796585377,-0.0027310138421249536,0.03257218651158046,0.023835663027582242,0.24348331802877252,-0.0253205455225657,-8.02639186477566e-05,0.011828724960038086,0.04305342992211676,0.04820800598578377,-0.006168078087270009,-0.044267591742339206,0.0211651872257933,0.09709417406387118,0.11043771043771043,0.04986157875046766,0.05089684726048368,0.15951705608271274,0.06429411964765493,0.03876203108526341,-0.012062034486276922,0.04444648505254558,0.09999659898649799,-0.010339761248852171,0.191836887392443,-0.02730537700234669,0.002730333639424548,0.0042301805938169635,0.056881270618644425,0.09003435023637046,-0.0047838655919464025,-0.010467639356528247,0.04699384416556139,0.1469251436928204,0.019249056218753186,-0.0027963133013638067,-0.002886780260517633,0.003319389177975037,0.06287929803081317,0.307163214637962,0.010313913546236782,-0.00895962996973098,0.0014359079005543652,-0.011453933272115092,0.014984185287215582,0.012636125565418486,0.02265823215318166,0.06661769207223746,0.026872087882188905,0.018372274937931518,-0.02825425976941128,0.08263034384246515,-0.010728837193483677,-0.003056150732918413,0.06091963405094724,0.08697479848995,0.014196510560146924,0.036311940958405585,0.03896813250348609,0.003930211202938477,0.03583307825732072,0.0024160799918375667,-0.02465870829507194,-0.02575927626432678,0.11860626466687078,0.016927524402271875,0.13500051015202535,0.09814440703329597,0.09838723939734047,0.005585824575723568,-0.013255790225487202,0.005493317008468527,0.05560521035268507,-0.0019351766826514322,0.0691786552392613,0.2043913886338128,-0.007010849233071458,0.0035975920824405675,-0.0028840594497160144,0.03395027718260041,-0.015570520014964473,0.00038431452572866743,0.05418562731694047,0.2587749549365712,0.16483420059177636
5,0.03936605108322283,0.00810937659422508,-0.0003414617556031699,-0.0039642213379587135,-0.04283168384178487,1.0,0.002054212155222259,-0.009475903819338162,-0.04192769445294695,0.14740128558310375,0.18068768493010912,0.02650817943747236,0.14974730469679964,-0.017926742169166416,-0.07146753732612324,0.1729197700914873,0.030581913410196268,-0.02824813794510761,0.013991089344624705,-0.01849879264020678,-0.015629697649899677,0.3661347481549502,-0.014144815154916168,0.01684181886202089,0.014006734006733992,0.05605210352685105,0.20994252287181595,0.17218038975614738,0.010866918341665822,-0.010639050437030236,0.0009393599292589216,0.06178349148046116,0.03153487739346325,0.03912729993538075,-0.004027480189096351,0.07153963881236611,0.01454409414005374,0.019005543652008308,0.24195898377716568,0.037981158385198825,0.010777131585212398,0.37484542393633274,0.052581029146685714,-0.04556609869741184,0.02875692956501039,0.13124375063769017,-0.008856239159269464,-0.017578478386559186,0.021134578104275038,-0.035435839880284335,-0.0011658674284936914,0.003941774648845355,0.010233649627589029,0.004031561405298781,-0.010371050573070788,0.15639084447165255,0.02058905553855047,0.21431146481651536,0.005842941196476557,0.032974866510220045,-0.008795020916233038,0.006149032411658678,-0.010954664490018024,0.06589327619630646,0.16107948168554218,0.3016705778321941,-0.040782233105465374,0.050922694963098994,0.07314899840152374,-0.005414413495221581,0.10192905485834788,-0.013314287657722005,-0.011838928000544159,0.012021902526953029,0.059030030949222885,0.03085467469305852,0.02574635241301909,0.1764901540659116,0.04416624153997891,0.0069992857871645775,0.011927354351596779,0.01893820358466823,0.00750535659626569,-0.034933170084685244,0.20813454409413995,0.10061762405196742,0.173132673536714,-0.02616807808727002,0.09131449171853215,0.03004999489847978,0.004519946944189373,-0.016392885079753765,0.14724347855660985,0.11565554535251515,0.08600959085807568,0.12061354283576493,-0.026303438424650542,0.01614801210760808,-0.04299901370608445,0.009292929292929287
6,0.022494303302384114,-0.012895282794272708,0.02960106111621264,0.02277182600414923,-0.009202462333775457,0.002054212155222259,1.0,0.04469543924089381,0.050619324558718516,0.012823181308029783,-0.09738326021154305,0.016067067986259922,-0.007454341393735336,0.03164507023092885,0.009635751453933281,0.06504642383430256,-0.03550249974492404,0.018643675815392988,0.1584702241267899,-0.024645104241063823,0.11853620378872902,-0.0028044757337686637,-0.005730707750909771,0.2704540353025204,0.02132299425228717,-0.006982280719654459,0.030654695099139564,0.003887358432812979,0.015893616297656704,-0.06713260551644389,0.04031629425568823,0.042958201544060194,-0.02586334727748871,-0.08131755263068399,-0.03594939291908986,0.01527599224568921,0.03171921232527293,0.00783117368975955,-0.06851137639016433,0.0068047478148488254,0.003020099989796962,-0.011146481651532163,-0.007365234839982313,0.0003489439853076222,-0.0011719892527973345,-0.16617760092507572,0.03137366935346733,0.008006665986463973,-0.006020474101282182,0.007291772948338606,0.039870761486923104,0.002483420059177638,0.060253035404550556,0.1709587457062205,-0.004145835458966774,-0.01898037615209332,0.18262286161276065,0.003780566608849442,-0.020932557902254883,0.008275346053123819,0.019866000068020286,-0.01658062102506546,0.01699758528041358,0.003634323028262425,0.015759616365676982,-0.030480563207835917,-0.0007128524300241474,0.01144917185321226,-0.07617726082372546,-0.0679372853110227,-0.054117607046899996,0.02347787640716935,-0.06029384756657491,0.06661497126143587,0.031096826854402626,-0.006620412883039148,0.12268884127469987,-0.011909669081386255,0.0570996156854743,-0.0022487501275380095,0.010809101112131424,0.002546678910315276,0.07119001462435806,-0.01260211543039827,0.01453253069414685,-0.05446723123490803,-0.0020494507363194225,-0.008346767336666326,0.008786858483828182,0.06284120667959052,-0.0069305853144237045,0.016837737645818463,0.031086623813896583,0.01925313743495562,0.055491616501717515,0.04087474067272053,0.08508655579362653,-0.004697479848994999,-0.028356970377172382,-0.055771179811583894
7,0.14764411794714818,0.0477740366629256,0.01273135394347516,0.007399925177702956,0.016662245349114046,-0.009475903819338162,0.04469543924089381,1.0,-0.018749787436656132,0.05274631840288404,0.020466619052477632,0.03844097541067238,0.021761044791347814,0.06197326803387415,0.020163248648097116,0.008715437200285687,-0.03349250076522804,-0.011280481583511883,0.009071183212597362,0.027007448219569415,0.017600244872972143,0.03391626704758016,-0.012578308335884091,-0.004875012753800634,0.07878855899057914,-0.0013740094548175346,-0.036492874876713294,0.026605448423630263,0.0014263850627486995,-0.007373397272387178,0.10665850423426182,0.07926129986736058,-0.0041016222834404665,-0.016417372376968352,-0.01147910077203008,0.0577267625752474,0.03314287657722002,-0.017127503996190868,0.024705642281399855,0.009071863415297764,-0.05996735027038064,0.029747984899500066,0.04102778628031159,0.0734782165085194,0.011144441043430953,-0.01120633948916778,0.03794782845287893,-0.008463081998435542,0.042437846478250496,0.1923633642825561,0.09221303948576687,0.007686290514573352,-0.0786980920314253,-0.003001054314185629,0.030516613950957377,-0.018987858381797795,0.023858789919395967,0.012427983539094654,-0.007054382205897359,0.10317110498928675,0.010583273815597049,-0.03801448831751858,-0.01886338128762373,0.02313233343536374,0.0016338468863721395,8.70659456518036e-05,0.04564908342686119,0.006884331530796186,-0.0025881712750399615,0.029309254157739006,0.047963813216338545,-0.012627963133013651,0.008941944699520461,0.007647518960650263,0.041512770805700115,-0.008939223888718843,0.0018066183722749388,0.009803081318232836,-0.02231745060027889,0.028256300377512505,-0.0037111859334081573,0.029823487399244973,0.031571608339285094,0.01195116144611095,0.014692378328741974,-0.014557698194061835,0.001839268101894364,0.0782301125735469,0.034846104139033426,-0.015746012311668892,0.0015767098595381392,0.0001965785804169635,0.0038315818113797916,0.00469611944359419,0.16464442403836357,0.04022242628303231,0.14401727714859028,0.0003271774988946689,0.004373703363602354,0.014758357990681223
8,-0.01362990171070979,-0.01173213617658062,0.028613406795224953,0.08035914702581373,0.04624085977621331,-0.04192769445294695,0.050619324558718516,-0.018749787436656132,1.0,-0.001371288644015918,-0.029747984899500035,-0.012554501241369925,-0.01598816447301298,0.0307635275312043,0.08809577254021692,-0.02247117641057034,-0.037545828656939756,0.06312757201646091,0.010637690031629427,0.05095806550352014,0.16799782335135877,-0.023728871203618693,0.001965105601469239,0.08733258511036276,0.026149712614359073,0.005689895588885484,-0.03357004387307416,-0.02688909294969902,-0.009694248886168077,0.015257626772778279,-0.012836105159337466,-0.029351426725164092,-0.023270414583545913,-0.0010781212801414825,-0.018526680950923396,0.012425942930993427,0.004349216066387782,-0.00018977655341291598,-0.05789477264224736,0.0013685678332142999,0.006034758357990687,-0.02564296160255758,-0.027993061932455904,0.04400707410808426,-0.023051389314015586,-0.059355848042716736,0.024060129918715787,0.08061830425466794,0.005640920994456347,-0.010004421317552645,0.007469986055844647,-0.0177702955480733,0.11567050981192384,0.03682685440261195,0.005036900996496959,-0.03127163894840664,0.04014760398598784,-0.012148420229228315,-0.0033180287725742253,-0.019072883719348375,0.017640376832296044,0.01988912695983403,0.03315375982042648,-0.005862667074788287,-0.006001428425670848,-0.055433119069482756,0.29892732034146163,0.019211645070230907,-0.03163214637962112,-0.0026296636397646514,-0.016540489065741598,0.08565928646736727,0.1798421929735063,0.26982280719654456,-0.0011774308744005697,0.006355133829881304,-0.10044621297146558,-0.06161752202156246,-0.060984933510186044,0.01568139305513042,-0.005204230860796519,0.007914838621909335,0.04972553821038671,0.09458558650477845,-0.0014739992517770295,-0.04036390844471647,-0.019276264326769366,0.03548277386661228,0.00216304458728701,-0.028182158283168383,0.038044417236336434,0.015748052919770106,-0.00645376322143999,-0.02460633268714075,0.0008400503349998308,0.011288644015916758,0.003327551610379895,0.012608237254701907,-0.001388293711526037,-0.0025902118831411755
9,0.2060538040336021,0.0279536101758324,0.014286977519300767,-0.009603101724313843,-0.0036071149202462323,0.14740128558310375,0.012823181308029783,0.05274631840288404,-0.001371288644015918,1.0,0.07714586946910182,0.08424242424242427,0.07701050913172118,0.05689283406455128,-0.005121926334047549,0.13592762643267697,-0.001603917967554332,-0.03284766860524434,-0.0016943849267081542,0.009998979695949395,0.005116484712444308,0.1520504710403702,0.006666666666666665,0.004524708363092205,0.028669183416658178,0.02863313267353672,0.06231404958677696,0.07421623643845868,0.06072305547053024,0.017573036764955946,0.09686290514573345,0.11582967724381857,0.036005169540523116,0.005254565860626468,0.01500595177362855,0.42893174165901465,0.07319933340135366,0.009689487467265235,0.10667891031527404,-0.018078427371356655,0.013195932387851585,0.16742577288031835,0.017734244804951886,-0.026999285787164564,0.02820188416148016,0.03035472570826106,0.05804849845253887,-0.017581199197360817,0.014420977451280481,0.03068938543686019,0.14175832398054625,0.037180559806822444,-0.00027956330986634014,-0.008390300309492229,-0.0031962724892017846,0.03650647893072133,0.021696425534809403,0.015122266435397757,0.021580110873040174,0.06556881950821344,0.02291330816583342,-0.01932863993470055,-0.009567050981192397,0.05054518246437442,0.19641465156616683,0.11441077441077448,-0.028563071795395023,0.4070700268680063,0.0482821480801279,-0.014368601843349326,0.08779852396014017,-0.02929224909022889,-0.0240648913376186,-0.0016705778321939929,0.15111043090841084,0.03264224738972212,0.01861102608577355,0.06107880148284192,-0.0008645376322144006,0.012430024147195864,0.021246131347141456,0.013216338468863734,0.0003523449988096456,-0.006197326803387407,0.2991252593272795,0.03761044791347825,0.12857667584940305,-0.004381185593306808,0.45439989116756774,0.0010461517532224613,-0.022039247695813332,0.05551134238002924,0.15050845151855238,0.04132979627929125,0.1394789647314899,0.25246131347141465,0.12153997891371603,-0.02915756895554879,-0.006118423290140464,0.007295854164541032
