,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,1.0,0.11194584913036755,0.020758457663948217,-0.05804780478047803,0.002777514115047867,0.0808843793470256,-0.009970197019701973,0.1799708152633446,-0.04646360999736331,0.23719533771558973,0.039735937230086636,0.18064220967551295,0.013173153679004256,0.222669212375783,-0.03886052241587789,0.18211790269936093,-0.02350500504595914,-0.05816179799798171,-0.018670848903072128,0.02569122366782132,-0.03175810308303556,0.08152377055887408,0.04412501250125013,-0.01145903681277219,0.12005613288601585,0.049497422469519686,0.05986367727681864,0.17324565183791105,0.14089028902890288,0.04917371737173719,0.34459216830773987,0.37531398594404913,0.008337779232468694,-0.021013319513769554,0.08463695460455138,0.27040614970587973,0.2075699751793362,0.012675503914027768,0.07115049686786858,-0.013085435816308902,-0.014074952949840415,0.1652500522779551,-0.008503177590486317,-0.03969404213148584,0.09228270099737247,0.0268278827882788,0.15627022702270227,-0.042270208839065744,0.007262398967169444,0.12119335569920645,0.3330912909472766,0.11607060706070604,-0.025443253416250717,-0.02830312122121305,0.01664186418641865,0.019579721608524482,-0.006280718980989002,0.058028602860286,0.026430915818854615,0.07028682868286831,0.06414701470147013,-0.08807729863895479,-0.06760814263244501,0.06413855931047646,0.11260238751147848,0.09519268290465406,-0.09137364645555468,0.13055309167280382,0.017336115429724786,-0.018536180890816364,0.032697306094245766,-0.06613201320132012,-0.08317366282082762,-0.0382060387856967,0.286589840802262,0.08278591495513195,0.04309450945094511,0.040901053741737824,-0.06756115611561146,0.07253448981261756,0.047376955877405896,0.040961387047795686,-0.041997527025429825,0.0027343461618889136,0.21141775995781412,-0.016606278809699147,0.05400120012001201,0.03462708088990717,0.2021780178017803,-0.03546851048741241,-0.03938146541926921,0.08610050095918674,0.12148280282573709,0.0824179690696343,0.30419360117829997,0.1680352217039884,0.2952575439362119,-0.059009791888279706,0.006499831801361964,-0.00938772059024084
2,0.11194584913036755,1.0,0.13438863886388638,0.042392075571193476,0.14462793552082479,-0.027184391166389377,-0.08017452654356347,0.06607977161352495,-0.06124847030157568,0.005087526934511627,0.11858118539126652,0.16052416150705975,0.012676049423124124,0.11044231695896879,0.14272858194910387,-0.07987775141150476,-0.053238196546927435,0.07446968333196954,-0.0554628735600833,0.203295147696588,-0.24700855540099476,0.030440680431679516,0.2774306339724879,-0.120526834501632,0.26574562910836524,-0.03177974161052467,-0.05142137850148645,0.08507470747074704,0.4821280128012799,0.3815744483539265,0.19849948631226783,0.07608806335178972,0.26754942767004014,0.16848657593032032,0.15705337806507913,-0.030915818854612732,0.20292352871650793,0.29744174417441743,0.053592795643200644,0.13584151142386972,-0.22435401721990358,0.01098111629344752,0.028825882588258866,0.16870347034703476,0.3253574448353928,0.09283428342834282,-0.025415268799607232,0.04601418323650546,0.1853673185500368,0.05870792533798834,0.07080422587713313,0.037932156852048836,-0.12057052978025092,0.054943294329432964,0.16002243860749713,0.05953266235714484,-0.12280424406076963,-0.027837638309285474,0.028099282655538283,-0.04405384174781111,0.10519133731554982,-0.036650956004691385,-0.056293338424751635,0.007270999827255452,-0.006852739819436492,0.013220703888570672,-0.008415787033248783,-0.060850157743047105,0.0093286419551046,0.22728452845284522,0.2358961168844157,0.054370327941885135,0.01411104746838322,-0.04978159634145234,0.012834265244706291,0.29077589577139556,-0.1362988662502614,-0.02150462318959168,-0.10354653647182893,0.2233746465555648,0.1538320559328659,0.3860031457691223,0.010567547663857287,0.18812392148305723,0.04481142659720514,-0.06477775050232293,0.016056096518742784,0.34136766403913105,-0.004799389029812072,0.10942206947967545,0.08288759785069416,-0.015476238532944196,-0.03913122221313044,0.04808439025720754,0.12456863868205004,-0.059669839711243754,-0.00043351607888061504,0.18476434916218895,0.12790600878269634,0.12105774213785021
3,0.020758457663948217,0.13438863886388638,1.0,0.0582237314640555,0.3005620743892571,-0.082447026520834,0.0340331124021493,0.0009499677240451324,0.06607600760076009,-0.030787351462419003,0.009561756175617558,0.14004696833319688,0.03428219185554919,0.03516851685168519,0.1457697406104245,-0.047637454654556356,-0.051880697160625135,0.06854590913636815,0.12086441371409869,0.33029637509205484,-0.003512933111492965,-0.04272038112902195,0.05186487739683063,0.058367727681859105,0.1615979597959795,-0.03856782041840547,-0.051810726527198175,0.014981425415268791,0.17447673858294918,0.2289934266153886,0.06556137431925012,0.10324403349425848,0.17910880178926977,0.05591782814645095,0.05474822027657307,-0.03769124185145782,0.13979403394884943,0.2977894516724402,0.01334808026257171,0.138777314095046,-0.007398103446708307,-0.03901904735928143,0.03734398894434903,0.1326277536844594,0.19444891761903466,-0.009991144569002354,-0.0017769595141332295,0.09652090663611818,0.3951171480784444,0.009558319468310473,-0.002267772231768631,-0.022942185127603685,-0.006522688632499619,-0.08449821345770936,0.33374546545563655,-0.01551015101510151,0.06752798916255259,-0.022342288774332,-0.0015823946030966718,-0.042791406413368635,0.0518561856185618,0.1778055260071461,0.16945881860913353,0.022519815617925428,-0.03140526779950722,-0.04915778850612335,0.16328401931102207,-0.04829708425387998,0.010769967905881498,0.15610053732645976,0.12662642627899154,0.08707516206166067,0.16306656120157476,0.056979388847975744,-0.023475420269299673,0.23702819372846384,-0.06327736410004633,-0.018239751247852043,-0.13276796770586138,0.27027686405004137,0.047695296802407514,0.2553097309730974,0.09254865486548655,0.19359803253052585,-0.008112120302939398,0.005450781441780535,-0.004662393512078486,0.11906265171971722,-0.017637654674558346,0.05444211693896664,0.1460086190437226,-0.0179117911791179,-0.05547543845293622,0.0359942357872151,0.007428342834283429,-0.06694347616579834,-0.030922146760130553,0.08243846202802099,0.3788385747665672,0.3505298711689349
4,-0.05804780478047803,0.042392075571193476,0.0582237314640555,1.0,0.08507328914709658,-0.02077131349498586,-0.0228569947903881,-0.002213112220312941,0.10939232105028675,-0.02830304848666681,-0.0013181863640909538,-0.018853485348534843,0.0023862204402258407,0.002762094391257308,0.09268281373591901,-0.07293316604387706,0.014533362427151818,0.12145141786905952,0.0876371819000082,0.06007753502622988,0.029122239496676933,-0.009005791488239734,0.0810375583012846,-0.01900942821554883,0.020420587513296774,-0.007326059878715146,-0.03679427942794279,-0.01738632045022683,0.025823673276418567,-0.00327947340188564,-0.02264991953740827,-0.071567138532035,0.018451408777241367,0.058494758566765746,0.10956181072652726,-0.033153369882442774,-0.014770295211339315,-0.0030353217139895768,-0.0007966069334206149,0.06175710298302558,-0.007654383620180202,-0.01906816136159072,-0.006535544463537253,0.06781183572902741,0.011661457054796395,0.02837603760376035,-0.032843957122985046,0.17552291592795632,0.03025904408622678,-0.015799489039813087,-0.06494613097673409,0.015397612488521577,0.05354940948640317,-0.018902544799934515,0.053390702706634256,0.0031711898462573555,0.14047744774477453,0.005452745274527448,0.03514836938239276,-0.006923328696506009,0.09993428433752456,0.08593064761021554,0.08520528416478006,-0.0029131640436770977,-0.0014344707197992527,-0.021888916164343696,0.11859707788960713,-0.03478960623335064,-0.00030906727036339964,0.05292469246924701,0.026128412841284122,0.31642156942967015,0.09736199074452905,0.0789954449990454,-0.059152933475165696,0.015731118566402125,-0.06811337497386097,-0.02864446444644465,0.0597916882597351,0.03120719344661735,0.1295549736791862,0.018132558710416517,0.09609266381183577,0.041027029975724875,-0.02360183291056377,-0.0071177299548136575,-0.003217685404904124,0.010206457009337293,-0.01769511496604207,0.0034354162688996237,0.09944288974351978,0.04349162188946171,-0.03332471428961081,0.01514362345325441,-0.007929429306567022,-0.03973184591186393,-0.059594195783214725,0.0007302366600296391,0.025593104765021947,0.024044204420442073
5,0.002777514115047867,0.14462793552082479,0.3005620743892571,0.08507328914709658,1.0,-0.12005349625871667,0.005092454700015452,0.044218440025820746,0.16931538608406313,-0.022620607515296997,-0.012633136040876809,0.10267206720672066,-0.027324259698697128,-0.005203665821127566,0.3497558846793768,-0.03655603742192398,-0.011167316731673167,0.11822929565683847,0.08146380092554707,0.33704570457045746,-0.0015982143668912374,-0.03640380401676529,0.07970886179527047,0.013875278436934592,0.07866317540844989,-0.05630139377574123,-0.1564736109974634,-0.02116540744983587,0.120624207875333,0.13142479702515705,0.040885361263399096,0.05924625189791703,0.2031765903863114,0.1144640282210039,0.02057149351298765,-0.018259280473501904,0.046609170007909845,0.20746720126558107,-0.013975215703388524,0.20672694542181466,-0.022038331105837874,-0.05822644082590081,-0.005226431734082498,0.16260387856967543,0.12395845039049366,0.007929665693842116,0.007841129567502207,0.14319990180836262,0.24122972297229753,0.035125512551255136,-0.00545469092363782,-0.03831572248133901,-0.010744874487448736,0.08455916500740979,0.38919708334469777,0.01666953968124087,0.04554797297911605,-0.08174701106474282,-0.006778786969606052,-0.014569020538417462,0.0025180881724536086,0.14452394330342133,0.11938488394293977,0.0036623662366236597,-0.008525252525252528,-0.0856080698978989,0.18980907181627252,-0.0206741219576503,-0.014220658429479312,0.1571928283737467,0.13726796315995232,0.10038091081835465,0.1394063588176998,0.04465210157379374,-0.013574502904835934,0.09174966587567841,-0.032228822882288274,-0.07404975042958838,-0.09377948703961302,0.21142948840338607,0.002065897498840792,0.15996319631963182,0.21743363427251805,0.2135031866823046,-0.015804944130776707,-0.022003345789124364,-0.08350096827864607,0.06859422305866943,-0.011753939030266659,0.113256616570748,0.35050761439780354,-0.009998181636345459,-0.018715744301702926,-0.0839426669939721,0.01586142250588697,-0.028904581367227632,-0.00528356472010837,0.056075989417123544,0.3507613488621585,0.23535126239896706
6,0.0808843793470256,-0.027184391166389377,-0.082447026520834,-0.02077131349498586,-0.12005349625871667,1.0,-0.06603807653492619,0.019299475402085667,-0.06878753329878448,0.1697875423906028,0.22905477820509293,0.06040565874769301,0.2102662811735718,-0.020943767103983154,-0.11114982407331639,0.20872829101091908,0.010371091654619996,-0.042583712916746216,0.011982180036185447,-0.10505554191782807,-0.05082142759730515,0.39892567438562104,-0.02650532325959868,-0.03947807508023536,0.013906863413614084,0.14290803625817136,0.253856221985835,0.15969860622425872,0.0031116384365709278,-0.039798507123439644,0.0357425924410623,0.1071438416568929,0.024672721817636304,0.024310467410377436,0.004723308694505809,0.08435923592359233,0.051248633954304575,-0.012816463464528258,0.2621538881160845,0.015175717571757175,0.03220458409477311,0.38968958714053237,0.09144921764903766,-0.11061086108610874,0.025306021511242054,0.12446455554646356,-0.003595977779596142,-0.020772186309540055,-0.02486472283591994,-0.014884597550664158,0.038442571529880246,0.004117975433907026,-0.04075569375119328,-0.029680149833165127,-0.10267101255580113,0.10086335906317898,0.0032387966069334175,0.2670189928083718,-0.0024126412641264135,0.048088717962705384,-0.00799501768358655,-0.043607233450617795,-0.0756945330896727,0.07068190455409172,0.1387485112147579,0.3428961077925975,-0.09007498931711355,0.06057683950213203,0.11109976452190663,-0.04205533280600788,-0.025181518151815206,-0.02374004673194593,-0.041110020092918385,-0.018378692414696012,0.04839409395485005,0.04763041758721329,0.00702088390657248,0.22483159225013416,0.07726785405813297,-0.013929811162934486,0.00443071579885261,-0.04964880124376074,0.0009426760857903974,-0.08368355017319914,0.22234208875432987,0.11198123448708493,0.18422549527680043,-0.013667039431215845,0.09215543372519068,0.012826446280991735,-0.06044057132986028,-0.025216739855803725,0.10960899726336254,0.16265861131567705,0.1338937166443917,0.11491854640009447,0.0020679704334069793,-0.014129340206747958,-0.13720832083208317,-0.05359299566320278
7,-0.009970197019701973,-0.08017452654356347,0.0340331124021493,-0.0228569947903881,0.005092454700015452,-0.06603807653492619,1.0,0.02810215567011248,0.10519715607924432,-0.01422998663502713,-0.19796370546145525,-0.038900690069006864,-0.09838314740564971,0.02237274636554564,0.01768793242960659,0.06036738219276477,0.0888044077134986,0.0037238814790569908,0.1865192701088288,-0.05766822136759136,0.31998578039622133,-0.09821114838756594,-0.09894978588767972,0.39433932484157525,-0.05964654647282916,-0.017635199883624747,0.02873732827828236,-0.06935695387720595,-0.05716347998436204,-0.08431883188318834,-0.021272236314540553,0.0016279991635527184,-0.08098095264071861,-0.10737717408104447,-0.13497527934611647,0.005442271499877262,-0.020493922119484677,-0.026043258871341717,-0.21276505832401418,0.02115046050059551,0.008174253789015259,-0.06521572157215723,-0.031877733227868264,-0.003567884061133386,-0.03747769322386787,-0.2798001072834555,0.017733755193701194,0.014247242906108784,-0.0420551509696424,-0.00034603460346034897,0.03495387720590242,-0.047679658874978395,0.15283571993563005,0.3394021947649311,-0.006877815054232694,-0.08817245360899723,0.26347380192564684,0.008996099609960995,-0.07648199365391076,-0.011293693005664213,-0.04942777914155049,0.09647957523025033,0.15933800652792557,-0.052247915700661,-0.03836503650365038,-0.13708703597632482,0.04596250534144321,0.020827537299184462,-0.16150429588413387,-0.11288023347789307,-0.17609930083917474,-0.003096345998236191,0.01042569711516606,0.14847633854294534,0.02426664484630281,-0.045009500950095045,0.2027830601241944,-0.08755828310103728,0.11957853967214913,-0.028761294311249293,-0.10320655701933823,-0.001443780741710533,0.10837227359099545,0.010028493758466758,-0.04078629681149936,-0.12248550309576418,-0.03398287101437413,-0.06331322223131405,-0.01970482502795735,0.02278233277873241,0.025648092081935487,0.005587904244969951,0.008513669548773063,0.0036205620562056195,-0.016090136286355916,0.027692096482375507,0.10260836992790193,0.0023224140595877805,-0.02473940121284857,-0.08778685141241391
8,0.1799708152633446,0.06607977161352495,0.0009499677240451324,-0.002213112220312941,0.044218440025820746,0.019299475402085667,0.02810215567011248,1.0,-0.05878111447508389,0.051366082062751624,0.04308901799270831,0.0686356999336297,0.05046542836101794,0.08384913036758226,0.04445095418632774,0.04976352180672612,-0.09953717189900797,-0.02625202520252027,0.03793866659393215,0.04617323550536871,-0.040575330260298755,0.06232001381956383,-0.006319759248652143,-0.050866886688668886,0.09245339079362482,0.027074161961650692,0.0026160616061606176,0.057656420187473315,0.009864786478647861,-0.0074430715798852595,0.13953806289719875,0.1235490094463991,0.014979316113429538,-0.01467657674858393,-0.02419020083826564,0.044421460327850985,0.07983520170198835,-0.022074225604378633,0.060624589731700464,0.029066415732482337,-0.1141985289438034,0.0596726763585449,0.05014872396330542,0.06441178663320886,0.025859222285864958,0.012496740583149233,0.029546791042740658,-0.010323123221413048,0.05051934284337522,0.21934229786615012,0.09087337824691558,0.009426669939721247,-0.12833574266517567,0.0041432143214321406,0.04822965932956931,0.014069916082517347,0.006457100255480097,0.033135113511351115,-0.027872169035085315,0.11088117902699356,0.007142059660511504,-0.055801507423469544,-0.04670537962887195,0.058197347007428006,0.023644400803716725,0.030015146969242405,0.019350662338961207,-0.0034413623180499877,-0.0008505759666875785,0.05679933447890244,0.07721244851757901,-0.02263522715907955,-0.008544018038167466,-0.03497495204065864,0.055244469901535566,8.451754266335795e-05,-0.054182054569093294,0.019216521652165246,-0.050007618943712515,0.06097695224067862,-0.02250283210139196,0.041920246570111515,0.03388297011519334,0.016610188291556423,0.05384132958750424,-0.015388593404795014,0.029083690187200528,0.08903363063579092,0.03440604060406044,-0.012841284128412844,0.02572020838447483,-0.005756357453927207,0.033243306148796704,0.014920582967387668,0.198054569093273,0.05526723581449051,0.15756775677567741,0.01867459473220049,0.02826811772086299,0.029522334051586968
9,-0.04646360999736331,-0.06124847030157568,0.06607600760076009,0.10939232105028675,0.16931538608406313,-0.06878753329878448,0.10519715607924432,-0.05878111447508389,1.0,-0.025969396939693988,-0.08232248679413398,-0.0488066261171571,-0.03249752247952071,-0.010928365563829107,0.16109885534007945,-0.07219445580921731,0.07652681631799542,0.10055961959832348,0.09896144159870522,0.1398984807571664,0.2918223640545873,-0.05710898362563525,-0.03400776441280493,0.1418157452108847,-0.0388111720262935,-0.006912818554582733,-0.07432361417959987,-0.05553211684804839,-0.06659158643137039,-0.008321323041395053,-0.07592104665011955,-0.07870408859067732,-0.02725870768895071,-0.029342716089790766,-0.09175710298302552,0.011456200165471097,-0.04797648855794672,0.0077190264480993505,-0.09788809790069926,0.0026402458427660946,0.07774390166289359,-0.06443746192801096,-0.0913350789624417,0.019185154879124273,-0.0238737873787379,-0.10102732091390967,0.005492658356744766,0.12848561219758325,0.042711598432570594,-0.059382647355644747,-0.023906390639063937,-0.07127054523634184,0.16359750520506613,0.10731285855858315,0.10053554446353723,-0.08200821900371846,0.1395979234287064,-0.05659964178236008,-0.024397585213066748,-0.041438180181654495,-0.025985343988944348,0.06491434598005255,0.11134033403340331,-0.013786578657865783,-0.014434807117075336,-0.12220187473292772,0.3446176435825397,0.01383220140195837,-0.08264666466646661,-0.005809017265362905,-0.02407680768076804,0.11101241033194231,0.20846511923919675,0.3864188055169152,-0.022607951704261334,0.003589977179536135,-0.06442682450063185,-0.14604480448044804,0.03591217303548534,0.03527750956913873,-0.061724281519060946,-0.002543672549073089,0.10717086254079945,0.11358964987407831,-0.035124912491249105,-0.07926392639263927,-0.06137397376101247,-0.028988535217158086,-0.008257098437116445,-0.04359312294865854,0.09731393139313924,-0.002378074171053469,-0.03118213639545773,-0.08327243633454262,-0.05311392957477564,-0.012802098391657359,-0.041977852330687605,-0.04352369782432787,0.060889361663439,0.02294751293311151
10,0.23719533771558973,0.005087526934511627,-0.030787351462419003,-0.02830304848666681,-0.022620607515296997,0.1697875423906028,-0.01422998663502713,0.051366082062751624,-0.025969396939693988,1.0,0.0721894007582576,0.08369896989698965,0.1417642309685515,0.10487534207966251,-0.029104201329223846,0.1859014446899235,-0.003083071943557992,-0.051344388984352916,-0.00933100582785552,-0.031167607669857902,-0.006931384047495664,0.1842544436261807,-0.011251870641609617,-0.020251734264335533,-0.04623620543872569,0.04373266417550844,0.07887166898508033,0.09964147323823304,0.023863913664093676,-0.0001519242833374241,0.09031892280137097,0.17047982980116191,0.003050923274145594,-0.03689467128531035,0.014960987007791688,0.42008140814081446,0.04312736728218279,-0.05947678404204056,0.11553675367536759,-0.021680949913173122,0.01554622735000773,0.1574492176490374,-0.00045980961732536887,-0.046351362408968214,0.004249515860676974,0.06196488739783071,0.05948140268572318,-0.031236560019638326,-0.03214372346325544,0.06106470647064712,0.18249370391584624,0.034124521543063384,-0.004002345689114365,-0.04275678476938606,-0.019950249570411593,0.07724097864331889,-0.002046731945921864,0.051523079580685374,0.021147205629653852,0.0903324696105975,0.014049659511405667,-0.06402694814936045,-0.059057723954213624,0.14891618252734357,0.2710244115320622,0.11737120984825755,-0.08631223122312233,0.3814362708998174,0.045024138777514176,-0.03033377883242867,0.0634868759603233,-0.047289310749256776,-0.059152387966069295,-0.01396410550145924,0.1822309321841275,0.01932826009873712,0.033349680422587714,0.07661066106610666,-0.009682750093191134,0.008975097509750993,0.015408922710452857,-0.011170680704434078,-0.037427579121548545,-0.025890952731636777,0.37636216348907575,0.021078416932602345,0.12096240533144226,0.008832574166507566,0.49259684150233235,-0.03411121112111208,-0.03727803689459854,0.06177335915409715,0.17097413377701404,0.05644557182991025,0.09966767585849498,0.28626193528443766,0.16315178790606324,-0.05561177935975415,-0.024704579548863966,-0.04040078553309872
