,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0.0,4.85764874607482,6.052545400328721,5.145059762733309,5.819758793344239,5.221284331552629,5.456704604574621,4.1151315640662,4.833611098412165,4.564913032722998,5.583708094642091,5.067601850102295,5.8669083200216425,4.243426674744395,5.644896062140342,4.3952559994336795,5.071120305704375,4.661966209704538,5.095524083597978,5.827286961359292,4.944694679110584,5.423076531070773,4.4529438755732285,5.090337287151169,4.930693955380977,4.406702524862137,4.196570629469547,5.630898136715585,4.955228725128989,5.234785167805794,3.9938666292686182,3.8960938143969086,4.66692470564925,5.034208240554579,5.007430513638235,4.295141445551829,4.606960554227414,5.53715941628263,5.471317583399486,5.170709858744996,4.913815736892028,5.3432967331426,4.677855268901111,4.713108457338635,5.832983742544337,4.832843563923214,4.30280922467173,4.8620080311378215,5.731119764942863,4.141207729379255,4.105190932962293,4.371638364038187,5.027174373743956,5.165450519599674,5.864811564556714,5.305672347060906,5.11960000425834,5.044358598434803,4.2904061516227285,4.191570988352258,4.767134575138804,5.364162196641099,5.301960927515466,5.413277809608887,4.495459110695385,5.180927184840825,4.857769830178372,4.318844403618769,4.484077863429357,4.795773845384679,4.681673215239429,4.959536396078908,5.040299433349153,5.032496288480789,4.111161793969001,6.286021598549629,4.677349709481064,4.777088944496414,5.066925458396444,6.130219359208939,4.889442780717163,5.1702234153263555,4.940535362308146,4.9056281352683815,5.319130296045628,4.077486328247273,5.402155074478003,4.875488014266649,4.5300877109402515,5.120999501750229,5.424028496408488,4.489786258155804,4.446964931156476,5.064314244250891,4.522834770479253,4.221466701900451,4.137502289976739,4.087968878439967,5.677847077578464,5.528500026663475
2,4.85764874607482,0.0,5.095838221430603,4.509159294861352,4.92307616588708,5.264665200286868,4.7883596192425,4.1482325192949085,4.14374008636521,4.60924516395849,5.1918538446362215,4.615361222670242,5.7620155527696815,4.304046320173404,4.7966974451413,4.309831000790645,4.445244571068053,3.997909994769657,4.366868502598253,4.868561135025894,4.320664102984387,5.268246621414322,3.641756288572386,4.444844170392302,4.165635928142565,4.0433204772929825,3.7897273087743324,5.640356605763813,3.525407661326005,3.836966059961224,4.180113151814447,4.122372548020197,3.503326232968154,4.173786208317201,4.520660398217212,3.9717386778529593,4.619385523406324,4.183435924128386,5.094495199123059,4.289055762578916,4.303979079807314,5.503452446595622,4.278708172191114,3.8729866800220165,4.418546257074174,4.2799001050770595,4.1633302417790645,4.184784355927941,4.6890278422903835,3.9571785700922737,4.633899150143592,4.157214295734477,4.339004216867849,4.407968180587061,4.939733785928925,4.823997722743661,4.4002950164902686,4.654943065197846,3.993389239133222,3.7664988955942946,4.364159372943633,4.5318921223960755,4.529811362470479,5.468095247673447,4.301993780755357,5.1075410895040765,4.109399891683713,3.9056120389550153,4.150409632839358,3.8510960131961336,3.8719386431441234,4.341867852081472,4.241349948659262,4.355830811398067,3.8723164516974453,5.150412541085992,4.075151139412972,4.535009410920886,4.379404763346158,5.047296568266472,4.348951360415653,3.73940586417379,4.159313800027851,3.9635789748969406,5.634685823322099,3.612262584031453,5.101427043184876,3.9044888094003736,4.320823433749713,4.242895626894905,4.5480278255571,4.362524599515431,4.1789524246511185,4.6197259099051005,4.482075482644444,3.9051367781889748,4.314552315374451,3.508516673139716,4.641060146658101,4.523754470221088
3,6.052545400328721,5.095838221430603,0.0,5.439307182636606,4.411096958339132,6.404075324727014,5.5850298955217905,5.237452023607876,5.0202877060977675,5.701705186351123,6.437852173226695,5.902847777677283,6.928281230111092,5.483351422151695,4.6267835730399165,5.416502343397307,5.384574123501829,4.99824610806085,5.264359141905784,3.9756280817590053,5.215377308717128,6.482616238091349,4.92269471438471,5.3730979183453424,5.586327906789815,5.128321283827032,4.881925012178252,6.814621826426798,5.2819275514735775,4.965297073068051,5.476589007904312,5.277221879618893,4.893982622372277,5.166005332353611,5.7784085971305625,5.030184414941501,5.896564952431913,5.195293893246574,6.276127322161078,5.018657365314504,5.249540015039134,6.658226268694424,5.442381611083565,4.8383222501023235,5.333352867651335,5.415318485205351,5.207806907081461,5.1340366429889785,4.294495305630557,5.061726566859464,5.772747172634575,5.299896845639826,5.212432952338278,5.215345734613545,4.162162875272381,5.964041313275783,5.226391480533766,5.703542629239223,5.08299614203675,4.82791965479662,5.5900893658907425,4.960339938362785,5.0713965833671395,6.61224730633176,5.415333160136733,6.291635002747299,4.864686336171013,4.958354033015196,5.251252288350334,4.783242353973729,5.099246543219761,5.2910562937611,4.9715687886964846,5.239380575883758,4.951772621901247,4.8625675180853944,5.050194078151731,5.672082765273261,5.071787751142252,5.114510906875553,5.597822032383133,4.847711158322077,4.671586288755074,4.536352380334649,6.796179169790181,4.65702473203998,6.2083902025472515,5.472895954192954,5.398353825803811,5.268302947238867,4.942091998375026,5.44217241388725,5.262460142493885,5.716228338743172,5.729349819836616,4.9780052555937715,5.415123134462777,4.645101982730544,3.9977254473412454,4.515917902103765
4,5.145059762733309,4.509159294861352,5.439307182636606,0.0,5.184235436244741,5.521116145916715,4.929822336568141,4.368568977907697,4.257829671959502,4.790581180615947,5.586241458539343,5.225025827142704,6.0538093900444165,4.58634466660532,5.05214905652261,4.548710724028203,4.575929553284311,2.943817053314256,4.2014945348877575,5.260880493620784,4.424302552771689,5.627659438401835,4.030080007788574,4.57661386508717,4.915099146506425,4.232430192504732,4.013607120773598,5.922777074661669,4.754687253634861,4.763656618459511,4.682818045387727,4.462018857179059,4.340739920158968,4.570030872338732,4.888890977189874,4.125084523267091,5.175383010102867,5.177156166844656,5.433933204801413,4.7204310206218745,4.414886801329178,5.770264926660479,4.572026257413192,4.1651915534174195,5.41052155962333,4.602511463179078,4.138776193311429,2.4201416349262987,5.145857142681551,4.155835573095506,4.873678388861765,4.306405602231767,4.475971295451508,4.618186953829725,5.2487836845615155,5.137178488952996,4.247049443810634,4.9279821279445954,4.140091240833952,3.9311163929306834,4.689731264413424,4.638074997549901,4.609781836383781,5.713717073917895,4.516823570109026,5.423107696023102,4.236383388927914,4.057959134015921,4.376904947827774,4.150775791060878,4.437358179267446,2.3118301949907227,4.400270798938935,4.477413318690171,4.059349904797717,5.789985823907317,4.196614573296453,4.788212265147298,4.519543773687586,5.587260410853396,4.6557632107446665,4.730385475672347,4.287738454306775,4.35302239273666,5.9008998537496735,3.7716781676804856,5.3979683076854865,4.705420853952338,4.4971565332008465,4.667720499522314,4.791549063538828,4.4752547764903765,4.366664222134415,4.972116785118708,4.910999426134744,4.079569569197652,4.50759032328145,3.7896188167028053,5.072391219822035,4.955138748900247
5,5.819758793344239,4.92307616588708,4.411096958339132,5.184235436244741,0.0,6.178509021809117,5.413426178686302,4.99516283224907,4.763102215730457,5.460382485655301,6.207751728174038,5.708309856778118,6.696728796373324,5.26003964382226,3.594890065237055,5.184226011127335,5.156977642512256,4.748042170366386,5.010389631276198,4.14400520473319,5.006044163037188,6.256059182618046,4.708118609332806,5.147819983209346,5.40658926725967,4.883462263798151,4.671324090488619,6.5716076728488755,5.119602638586977,4.900848904937659,5.250058593386977,5.062226356657896,4.687938176624976,5.03338330172772,5.557663675409015,4.791662087166906,5.697042940794895,5.189445322602058,6.052035136587821,4.894012530414,5.0286615663576395,6.429467196623952,5.219798271553269,4.6920046212563,5.278272934854154,5.186120927468288,4.971371868225409,4.874538372116172,4.759957931355654,4.820394946402802,5.539054980252283,5.066773258493233,4.993417789253362,4.898675368632647,3.834709354290589,5.736986313384556,4.996680160435933,5.503557625906587,4.85268084985756,4.585321541112076,5.3697920951305385,4.645913833539694,4.801610954897304,6.366403571217935,5.167305121685009,6.064855818265692,4.623956756086695,4.719956541132759,5.022807391054767,4.685792062210686,4.891104512095195,5.041030261062948,4.767213063215093,5.041308872667259,4.714563662216517,5.17023319470362,4.820568846213417,5.446271787938752,4.806903738272638,5.126870735680181,5.37973776404138,4.833776454663113,4.394107388583688,4.492120070485304,6.553545326104773,4.425604023153525,6.012272569036735,5.28807101663137,5.156500738483937,5.121396692961174,4.096158196169446,5.208373894965439,5.017016344305086,5.544969634792839,5.505745104264676,4.739100107972577,5.176009578163541,4.419297782037051,4.347728713257254,4.795554348732773
6,5.221284331552629,5.264665200286868,6.404075324727014,5.521116145916715,6.178509021809117,0.0,5.825557753098449,4.879185810011807,5.1908977609500475,5.001586437451831,5.120396022717747,5.502361779103216,5.218180240111,5.132070144050814,5.9748158029248035,4.852376160155434,5.430786502398354,5.035033163675785,5.453607674489207,6.191493697819883,5.307049570995895,4.405291907051608,4.8589207707785045,5.456070848630934,5.4520604068969325,4.470033905141489,4.400126595836964,5.309468005766521,5.383862052660732,5.627226657556132,5.0530234999792105,4.840771652623568,5.020207007826545,5.333252458993774,5.482094848052147,4.778874290256582,5.45751445099382,5.913816782077108,4.936034711938273,5.480648331698341,5.271897247199288,3.97134757063314,4.930597361908241,5.072594776597327,6.165650008109126,4.875405797837254,4.894775647967463,5.231907992173123,6.071420143163236,4.744155495827457,5.288022757252759,4.872021811296824,5.384549890948883,5.525986720967943,6.22139944578364,5.257252662896645,5.475448954846243,4.8431878666976855,4.7907520674426545,4.543506730945661,5.260507757133117,5.706356158307277,5.65996315906632,5.044287125608455,4.673560991382439,4.172835462584626,5.199649339279999,4.729224471169167,4.513181190976487,5.149119552348107,4.977276726847247,5.3525120958602095,5.374251100772085,5.386558965915434,4.652340157534761,6.638635494360185,5.044360246083426,4.800397956621162,5.397438153647301,6.495359252325785,5.362969498827469,5.54411826505008,5.2741921438356085,5.260973439180968,4.757064199286066,4.36048655461688,4.895445489840928,5.144755015546118,5.008890477232315,5.41163180375246,5.772644474144347,5.088825163656512,4.771745391928539,5.201036604431734,5.065646241068168,4.636819746953468,5.039518619467189,4.518141824858987,6.05112895646623,5.878845763823497
7,5.456704604574621,4.7883596192425,5.5850298955217905,4.929822336568141,5.413426178686302,5.825557753098449,0.0,4.630322047074299,4.071195568818066,5.067343353191559,5.880230945302931,5.488932823190183,6.350118330822987,4.9066059447910515,5.249558664840347,4.817103005304103,3.5081079177056016,4.456210310604759,4.4908641275519265,5.376914326161383,3.3023291434630795,5.926356247045151,4.367100413552277,3.115037569155225,5.2032024323830015,4.487632961247025,4.282167535757682,6.207524919874813,5.050329612668853,5.084323469984166,5.000269562398892,4.7582736027450165,4.607735950792046,4.801416756417286,5.249483349339043,4.389557167029191,5.469997916785802,5.437770984013286,5.726070210810612,5.016541555880872,3.91005646497246,6.069424277377229,4.8513801625923625,4.3615368886727905,5.6651965827723405,4.885588716108742,4.593109330296982,4.616326641580374,5.4106515572453215,4.439611083807768,5.16375371256308,4.697754958935992,3.960400196470247,3.780351229453876,5.4121491446731635,5.421854273660186,4.436622498921756,5.210417717849941,4.461982099484425,4.187011255243678,5.037814683166067,4.607083855599576,4.355591891117216,5.999869643954985,4.7895744704287155,5.7357471758595855,4.299882395870522,4.315463981031686,4.678410265306936,4.487586557327338,4.718495660521835,4.772489081494225,4.5520669307197705,4.134295394851904,4.320322555227321,6.0412818841935545,3.8919008730289293,5.08434035020299,3.9660939437218916,5.898778949757147,5.063162382645858,5.007178535046823,4.174798091797624,4.400323750603549,6.190763394058305,4.038900265894766,5.692832506767772,4.97481168101779,4.761620889806094,4.89447982979313,5.061726372183196,4.826718991477503,4.627049219649748,5.256110530495137,5.197575273912044,4.34570290528223,4.7878877248658105,4.047195204123501,5.316961160887445,5.239952751670055
8,4.1151315640662,4.1482325192949085,5.237452023607876,4.368568977907697,4.99516283224907,4.879185810011807,4.630322047074299,0.0,3.8876612321012214,4.246057214446907,5.059856268931968,4.765709750538163,5.439228342361291,3.9051990047777307,4.847322094274327,4.0046503154732775,4.259141430924518,3.8948268448919174,4.243497036699896,5.020425442992199,4.116415067954499,5.023736838012073,3.763278943374704,4.265513788268172,4.44534162032847,3.767351633250124,3.575377499068093,5.332488870820973,4.38240507008001,4.494944882634225,4.055022126286391,3.7460474745394094,3.9892076688013316,4.278230122884097,4.55554525436705,3.6961187492891514,4.625631330690617,4.845346233577593,4.924468845928028,4.472498660886256,4.121194544404367,5.099222851161047,4.0720842149257175,3.844052991245341,5.102409087686254,4.214060921582542,3.7789267107597095,4.082955740879356,4.909807062859483,3.012061896196902,4.08058687741939,3.9083562418368425,4.182843034264491,4.343171140981826,5.034378515402369,4.71489848414022,4.259586549432145,4.523406974912628,3.7011959886295935,3.4944011675520663,4.288234008553927,4.519537627870856,4.448981760057667,5.055257165772353,4.031399271196538,4.820412118478913,3.884919705337802,3.6650544859149345,3.867086071087245,3.9527994608973875,4.0350888262879305,4.204874992352699,3.9974393210260772,4.123624278074211,3.5918835015341593,5.555891214931976,3.8872207777275793,4.2552191776599155,4.2443872852815305,5.372602972298302,4.37163879251428,4.426417375740909,4.1186352900603636,4.103528422700244,5.2068559988706795,3.3810000356090146,4.929248727296251,4.227024965671123,4.046143953023736,4.370005126798,4.618944810160901,3.987101200939554,3.9104595073462924,4.602614981315059,4.254934767758156,3.6458549257679214,3.7587554645052053,3.213203644590865,4.873872993617098,4.72835675776027
9,4.833611098412165,4.14374008636521,5.0202877060977675,4.257829671959502,4.763102215730457,5.1908977609500475,4.071195568818066,3.8876612321012214,0.0,4.4410444871419745,5.239152813565403,4.879670595448741,5.715188457830517,4.283701922949298,4.608608521966454,4.199570509579085,3.7115328549115807,3.7922872285987177,3.8342295988427995,4.812360516235949,3.4356244384428885,5.289556437217719,3.7092496912724844,3.7704948633658213,4.5729263166221505,3.8605696445827644,3.6640845553802737,5.579228237979195,4.429787415552228,4.428863705386736,4.3850974285980735,4.141639476123664,3.9800521559804674,4.166640628418391,4.612820311749596,3.7589742614736665,4.856467246035795,4.831681965703319,5.0858905634037335,4.416203128136399,3.746007910553906,5.441856243325292,4.2291890460594805,3.583837197588294,5.075872930687541,4.233669677346661,3.9612755485696356,3.943308801943868,4.7511647385737295,3.8104053472022823,4.542461927021699,4.070682865578171,3.3458740507751283,3.8727911517364606,4.775451267321947,4.778492656916874,3.68451600157336,4.589957976986628,3.8254584096904356,3.5606703407697724,4.4006911328053055,4.047341174153132,3.8768116893983096,5.3708581284679475,4.162100929888347,5.0980937461074225,3.128667183557712,3.687003887913987,4.035294635437722,3.760467854458627,4.066950181952616,4.101448852847269,3.2809831406837957,2.8383167658199624,3.694855712814544,5.480209108352058,3.654629102248766,4.456842105703377,3.834206669049655,5.270185767513538,4.419674086511731,4.386047306155502,3.7447460782450213,3.847105561166581,5.563036428568637,3.4053576175211604,5.072335546905193,4.341743819790652,4.134471353708404,4.273014320373531,4.436288280843952,4.197109540245654,4.003715929422721,4.648473496625417,4.576917024189979,3.721242111906258,4.169174684318777,3.420105005863238,4.672210131686175,4.567062117882571
10,4.564913032722998,4.60924516395849,5.701705186351123,4.790581180615947,5.460382485655301,5.001586437451831,5.067343353191559,4.246057214446907,4.4410444871419745,0.0,5.261171510110726,5.097961262763622,5.66212490612522,4.32108453996513,5.292059533955611,3.9829217445189458,4.67065704841041,4.311220774903311,4.726208142691731,5.477470356033034,4.544730905077462,5.099272508658184,4.188423800511531,4.692641170539258,4.948091071377597,3.98044432323378,3.766981647507179,5.510131282358825,4.790654603503537,4.954419414777149,4.545677917380249,4.150079098606705,4.430841389215549,4.686263031475306,4.931302306709599,3.4992238525955317,5.088884835570409,5.293300030462092,5.111162085099253,4.88505762187237,4.510258547569357,5.202750336159664,4.254978215430491,4.349490686725155,5.548445653122904,4.522621557724688,4.162125483284692,4.506193270990585,5.391136731736407,4.018049019516858,4.342713187756167,4.291165836816198,4.636481349255914,4.794517490990539,5.5077038421631626,5.007635284417507,4.736820171688977,4.7928729721262275,4.041795666072842,3.685766407952917,4.68314088154957,4.984826897694796,4.92552953908602,5.116008518579375,3.8178153377705835,4.95044111225475,4.4734124327709965,3.5361372332102996,4.151820133795857,4.440239068799197,4.407350972494768,4.625591117936051,4.662409347811281,4.638130876517917,3.679676355647685,5.99672169712187,4.275730798612288,4.358405311959548,4.6747458906639645,5.818910644974149,4.761343748131236,4.866125136906651,4.570839445188037,4.539240324410654,4.9657240665519975,3.6542045402816083,5.0725668128561665,4.548488602024382,2.861207860191218,4.7716928744970195,5.073184082659159,4.314913011569985,3.826562553291775,4.925555202432989,4.734782179862443,3.6321835566115204,4.066786079723613,3.7873352580970003,5.331829716439226,5.188614546003335
