,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0.0,13.130281089973455,14.180683610752272,13.76719954332629,13.645342527980919,10.736246561745604,14.090297950632754,10.319298092857043,13.983840065931428,11.00061357681401,11.720490980823259,11.636863894333759,11.46782716259013,10.271606063933438,13.97054530539018,9.904858057789763,14.243337239604749,13.21903039755402,14.131218253721952,13.985078184862592,14.328954814764375,10.710830630366187,12.594057671393315,14.093343137117591,11.650349112833961,12.991359043245831,11.059522848646662,10.668520052822204,12.332855122108548,13.663498039942922,9.957482003911595,9.5226370487671,13.26858542836531,13.625499134129845,11.265762987280729,11.912409174725209,10.967244726891101,13.195076765971898,11.105701646632316,13.675866924180385,13.670069937644632,10.851852197392697,11.792618164513064,13.706640868000209,13.440528083091612,12.110674919545374,12.501252679193573,13.419540833204758,14.02107204286022,11.188216953607728,8.23682087533648,11.18183786320862,14.0352449355757,13.811781691328783,13.988918743168938,12.995136757842653,14.523859594270986,11.56989262839902,11.017611069095697,12.013442112935998,11.585248222427776,14.369350205141986,14.313029639170054,10.925579811802693,11.144819672834988,11.231363072123207,13.949475994531985,12.753461640537159,11.232269337252493,13.762483546230813,12.867519831875976,13.707019457025195,14.07225645042813,13.673308975426112,10.880487687503996,13.33983898979678,14.082425404282457,11.361633731516353,14.44018295374543,13.491205759806864,11.922508047338576,13.072537431755622,14.189496662779534,13.604959560561813,10.490591555680885,10.960777299141037,11.904897971635236,11.510328505155764,11.53440533194804,13.03864991114896,13.413224601437967,10.751656743453049,11.042710217409354,12.287877282431815,10.275524672743307,10.400397782942587,10.825618974865051,12.346489092996004,13.656413605210437,13.183840367586647
2,13.130281089973455,0.0,11.014759614852691,12.44110874807716,11.791680626585428,13.003277592215028,13.629182328469051,11.911008860584513,13.137273915990875,14.088445655150837,12.113182593002973,10.075506615214154,13.420950348113621,12.199709028259322,10.711475034472777,13.012012393949174,13.56811833276068,12.03501140228978,12.85666150493994,10.891697573990248,13.465858338631705,12.90730319126659,10.672062971689083,13.056051835237819,11.119445785641524,13.981160351958156,12.715306863155313,13.601572065800976,8.95580432019163,8.913851423459725,11.762987386389584,12.138860386189386,10.831100877599024,11.522754433398205,11.270864216126716,13.407177277048335,11.657513557518993,10.441918037122921,11.978383048509434,12.239769084254833,13.614417426546213,13.184315893731313,12.672267032911744,11.384926460560209,9.571498289526128,11.398128299531237,12.774092419699938,12.074744723485804,11.66591598244687,12.205491071422337,12.971747128603411,12.377870162657354,13.326450768748625,12.885027989047147,11.285054823733743,11.557239799816612,12.911427885064517,12.616221843301043,12.921367980418458,13.054799617628575,12.523934143530992,12.196661873317991,12.574303051605858,13.835169335533708,13.6236239687809,12.298977937502384,12.491232574661938,13.589038501890572,12.259068490859942,11.787703453292805,10.174888197506553,12.3252963188004,12.181206607953184,13.018415501225583,13.05395479469209,10.738734807757494,13.739386221209575,12.324799692279047,12.932026095664646,10.825738139761684,11.870007421266124,9.256599936431972,12.416428816780234,10.624724597227816,14.032493475185465,12.49777465968115,12.614767754948742,10.978755757449965,13.838421981122467,11.035671249843373,11.644061028508528,12.945209605464607,13.642735711249982,11.923971197617185,11.83879938671277,12.700590182498543,12.817747305458143,12.37987818291899,10.939447861047675,10.449783029291881
3,14.180683610752272,11.014759614852691,0.0,11.554195600332559,9.622532690188631,13.528055132293783,12.303735216073102,13.362883353331759,12.93106874510892,13.920926197597788,13.427166417412213,13.13585884383679,14.174117634763485,13.574495616842793,11.442743713791861,14.12461732990153,13.554826708768271,12.133578830053121,12.118186575256455,9.59347055507382,13.074246238675586,13.533388856085082,10.851282182427132,12.291552011209129,13.250036809942545,13.26365076655223,13.766378183769886,14.328951162903234,12.503157436421224,10.785439376141813,13.758426339571901,13.509248547555401,11.376995393191317,11.587086019064767,12.778316805058795,13.768407425657648,13.164611905235583,11.171913493210429,13.187165785850443,11.734213921206926,13.616326196732384,13.71520966456279,13.270138478641831,11.427689083781019,11.31749067403623,12.194965741460333,13.483040987789707,12.058471899078128,9.009094144942061,12.597082106397796,13.917883754210216,13.62367725294602,12.372487309870113,12.047876175882704,9.81692182309095,12.813498403104369,11.93682526083652,12.683747331956145,13.542999897463787,13.086065754391267,13.54532429609646,10.03256602365693,10.620505069329433,14.373505853029037,13.886291884979228,13.718290063356337,11.675683101207445,13.809872006904873,13.258443048272927,10.554928118599246,12.217919302885422,12.645675298277427,11.047757837015324,12.915744081322092,13.851817811684597,11.276352821554527,13.798237138357443,13.55340304303296,11.94565238903303,10.564149092800143,12.80334605843181,11.046167763157756,12.001167752270979,10.699147979806252,14.016164405386002,12.854489306165116,13.581726058528414,12.720850311926535,13.896575808174065,11.336590335131847,11.438383435964573,13.795284057693738,14.261761477079444,13.072564801277217,13.385955240972654,13.65366523894914,13.284345185450027,12.145405239122718,9.893202563999475,9.868239967403715
4,13.76719954332629,12.44110874807716,11.554195600332559,0.0,12.110881869479348,13.113552491721823,13.569913892315952,11.858657707317768,12.52138808649427,13.275496823551608,12.765720677300683,13.682515644123768,12.965748346966633,13.094249493977273,12.61839422117535,13.59972095986039,12.366585390037665,10.829176016182638,12.55429572282196,12.532224386752834,11.788500954663563,12.815475820824018,11.989367167755097,12.115193786376036,13.312825098640259,13.168419373673675,13.181709108979652,13.457696935124089,13.00965306666082,13.026851943512696,13.242900595134701,12.867349207095891,12.986818321861282,12.234804625224532,12.977502370319298,13.313999932276998,12.966767172600568,12.718810914392959,13.01835222861909,12.417177165780652,12.7859330220937,13.308788009107307,12.67092874318927,11.740479504227192,12.734769763381053,12.68126674816276,13.335830547813826,10.080388585652422,12.162616768210471,12.315987247218974,13.36462246061647,13.278465768579297,12.142594660958105,12.055778858830479,11.916499107171118,12.788257553181985,12.37543444432255,12.90002964529691,13.052631065427173,12.873879063293472,12.84090891782383,13.039515603608844,11.813272315551524,13.357955702529715,13.359171353839974,13.105390687140028,12.674184038913285,13.359745439837992,12.307939035130245,11.544588795480186,13.018255225557049,9.619466539105611,12.497519826447144,12.76270874542099,13.28083446510912,13.383267724322604,12.039737037816815,12.60236152750401,11.768063058286153,12.719624059089945,11.908713717186476,12.76941301710177,12.900937911456442,12.404503195193023,13.02168302917726,12.561975032505396,13.211918871721581,12.858048191871683,13.404366594571297,12.951432876980627,12.19949934160826,13.1952117384147,13.132621762139054,13.10691643576302,12.866786806160944,12.842970398862729,13.343840487156404,12.131113019217432,13.15045750315252,12.903254191338759
5,13.645342527980919,11.791680626585428,9.622532690188631,12.110881869479348,0.0,12.808595968684159,12.76772899230626,13.110314767705185,12.336893418424058,13.958059957631518,12.615836341051054,12.600790455528767,13.442381263919906,13.676996605070913,10.166816688814649,13.208896226562787,13.137024838170637,12.423552858942289,11.37971173269693,10.417900982222028,12.34499174233144,12.732623356153374,11.671340892389873,12.577689317806678,12.980032326628457,13.473132523918585,13.353344659014486,13.65213721970393,11.990722417432242,10.993760094154684,13.025950742583987,13.298960070558664,11.488643625705969,11.954856886459996,13.053518107511536,13.93552760292397,12.433972176797402,11.55778927238192,12.560609373622071,11.708929321721813,13.288486427101383,13.337672539057127,12.609839958974673,11.547466194370442,11.291412347164648,12.432056484088752,13.292313465335344,11.90796831537944,11.354658855032536,12.832434668734859,13.61283765578399,13.13110137295804,11.896789820042034,11.551092952534887,9.791581584165453,13.22479438581698,12.643407836997143,13.143591187057984,13.204783848449356,12.941571296761634,13.129446616573048,11.539201313448931,11.134659648618227,13.776538484860383,13.816454067643253,12.660575668377032,12.05129752806608,13.144103269094721,12.968892177283049,10.648182927500436,11.932850251357134,12.983952216616537,11.68817090111299,12.13514386247604,13.396735345836703,10.907836087277202,13.544089301545707,13.282558219556115,11.66522555133052,11.344332647163457,13.116063212494762,11.017074334481242,11.126731189507632,10.259883889034437,13.846824845400095,12.581844120802739,12.982259855878954,12.649213264392014,13.754159012557869,11.880825823954124,9.510878874178557,13.054475003305186,13.711749399226846,12.519296258528646,13.019122851209342,13.169256681423816,13.767935736192584,12.535644529660503,9.934513984089412,10.512792705340887
6,10.736246561745604,13.003277592215028,13.528055132293783,13.113552491721823,12.808595968684159,0.0,14.043382077721766,11.750616127836386,13.928443417315206,11.681530451882468,9.327860235669577,10.740611515140772,9.028176427265736,11.887587348331344,13.758569138446113,11.135690709553023,13.822264373657868,13.20319297496632,13.65425467450232,13.82918875951791,14.48479848857788,7.773266782406803,12.537461994622886,14.279393122725365,11.424233946133803,12.760443956806244,10.441464303571632,10.359210062428499,11.567033907502257,12.671984319050097,11.593570915570504,11.18672333692829,12.664007245279972,12.990944358593914,11.638408034408247,13.332181903360954,10.912804450715965,11.574156806922973,9.630744010125163,12.423453225255628,14.014247143899455,8.021287461465311,10.759359810321303,13.5990007509981,12.41191901883146,10.839683099966772,12.569929631635429,13.125353894827557,13.201316356601792,11.623319634657252,11.355181975361127,11.946261488920811,13.588608023490332,13.608667886010128,13.936549014064116,11.110330883343282,14.27754390680838,10.822386692698684,12.529033427959172,12.510542549021732,11.39607347613419,13.65389165386892,13.267908819872456,11.179552621185541,10.87172768375905,8.577466711783856,13.487504144153394,12.733700528718275,10.272438983109504,13.04046220069914,11.662853115482186,13.481560988072287,13.29244648198739,13.980374835412405,11.582761606860554,12.489851226825047,14.418612909634497,10.686890011610217,13.702395627241533,13.234720404629027,11.920146321392837,13.224394462494253,13.40383408245581,12.934883725102111,10.490733351565012,11.505555098587907,9.394946125119457,11.316628962084978,12.400882443983962,12.97858004788646,13.284753138611594,12.745149017262689,11.699697165379416,11.559582917912323,10.533382076356478,11.272750466920444,12.154047014810583,12.733840416672278,13.692660798870117,13.238355374993843
7,14.090297950632754,13.629182328469051,12.303735216073102,13.569913892315952,12.76772899230626,14.043382077721766,0.0,13.707341397470033,11.665230825100434,13.87231023825689,13.886351840972885,13.842505269323174,14.186310751732671,13.699911404014399,11.926482789750125,13.929754380719293,11.28003958953177,12.18362524932508,11.639404522057205,12.80329140689337,10.152861223699505,14.087697868566401,13.280210201915413,10.0355537168218,14.104531264085125,13.673512314300957,13.792148592657128,14.120821660430757,13.883017098670633,13.088768573668847,14.277621855645046,13.79893142412379,13.607858428945455,13.288762746302812,13.975928338554656,13.406074839492375,13.769820864084648,13.49283337758619,13.679431493756157,13.118365738847986,11.942232048901456,13.93952028321967,13.806781914153452,12.288137171137288,13.279410106803546,14.16307345875655,13.400728569388495,12.211272820493031,13.200838865623883,13.0234802106241,13.666945030104532,13.781690647276344,11.298323950256353,10.995448429560172,12.266143753749757,13.639749972238414,11.218397006262999,13.668657689294617,13.69044956943292,13.979990128449792,13.599097595163736,11.820836192545851,11.760560623232006,14.188526085434122,14.105477405789836,13.7849354707597,11.584621193271376,13.689555486065574,13.74644371920966,13.104251912608815,13.762013333986467,11.914105063124499,12.271870158725312,11.603895509611508,13.875735714423335,12.954349294580624,12.035548355812297,14.066518197521118,11.865466909130777,12.98798097859356,13.856302084846101,13.820904739276372,11.20300220660049,12.559455206738015,13.90919317172717,13.370390588130025,14.241178074060716,14.013811357777787,13.960971030996472,13.511940621620871,12.701160279559016,14.034058004312994,14.063487857250182,13.519395746194887,14.256044337726319,13.485232294280609,13.387008937692835,12.689925417796601,13.311473680888506,13.08172829862473
8,10.319298092857043,11.911008860584513,13.362883353331759,11.858657707317768,13.110314767705185,11.750616127836386,13.707341397470033,0.0,13.663496025304665,10.269842508778693,11.192982026301337,11.393803900929907,11.503659216245875,10.463225700933181,12.545233583461421,11.614615991248048,12.804401069360974,11.960870014735708,13.649844335212178,13.1226752410853,13.448786930516246,11.322295318667324,12.06213387976859,13.295958668249302,11.352207485453041,13.075296004384699,11.63707831342145,11.353076873720301,12.009057923297453,12.394654065283385,11.276269685872245,10.09824866461852,12.957377811394792,12.659593785376828,12.036837140908325,11.643014485614906,11.285179881997049,12.029124451362971,11.61495570341396,12.657942131977636,13.540060054552544,11.279377303925495,10.526316103272142,12.717308769156402,11.9449994041372,11.53190034909323,11.987266831120237,12.688794904227642,13.003337719210702,9.678546311133685,10.279374501524632,11.92236537579458,13.857649136800983,13.665181850058117,12.950706441165899,12.80993589723715,13.623436398229968,11.888396540518517,11.180834162469322,11.956165136764447,11.33337456302619,13.461411602273484,13.599900400543868,11.454536961076416,11.373123358949448,11.059305959836976,13.540437544170072,12.205747079576357,10.751623113060756,12.942042547053331,12.330369841355722,12.365013640821003,13.22619150159026,13.195763719819206,11.639866076476538,12.408973010617837,14.072746874867464,10.907974205969696,13.464375386324463,12.689266654690632,12.012369132036088,12.224126685983114,13.23933324770169,13.146146985839545,10.506857559064487,12.104798023157553,12.162617173123596,11.445803095719135,11.452547908397571,12.334243023116162,12.659713086051822,11.6366091794517,11.548213864148376,12.350252592842818,10.453695757230543,11.24597542709028,9.79713200374131,11.759307096189831,12.967135393607315,13.061274005192484
9,13.983840065931428,13.137273915990875,12.93106874510892,12.52138808649427,12.336893418424058,13.928443417315206,11.665230825100434,13.663496025304665,0.0,13.98083392225264,13.33122946974909,13.809748385726236,13.854202745470412,13.474676010302563,11.830674021429036,14.063198571709238,11.514042708699229,13.018125430823398,11.826096783337123,12.0601625267788,11.255083124714528,14.135481778493547,13.022192065022443,10.38171312716258,14.211029474038291,13.568232569968796,13.04291131180888,13.823099423624592,13.930342563326972,13.636197844187492,13.822116592926418,13.617235205129633,12.97532053660496,13.380313501842684,13.507141587796648,13.42417116773201,13.643667090006048,13.713992901091757,13.643359162232736,12.616939505340959,12.873847277425575,13.956360044796464,13.715644286256351,11.569372207833617,13.107190225203375,13.597532242860696,13.159660223473102,11.956771409530043,12.960690943892471,14.123557969149791,14.185453445942935,13.960615747412843,10.335736000137967,11.244618367897985,11.922954320256476,13.422832394337176,11.486610823826457,13.805653332494984,13.40738940420783,13.696878590927188,13.677380676331033,11.335571643357161,11.87870181819993,14.113866835834411,13.713578608148298,14.109216227920214,9.666763113262993,14.078569111795765,13.566802858832304,12.092594331194134,13.433087112247827,12.406555229525932,10.702146590625278,9.911717793742714,13.654071242981475,13.130112004816606,11.99685937493665,13.595590817213548,11.361524580937498,13.307915336261036,13.304701247567532,13.418762347437877,12.225428071049631,12.097699148204514,14.018602189070647,13.381866912190079,13.279955116772596,13.534473569103639,14.302750979722406,12.704108791304906,12.563785076427104,13.387676408741724,13.861005487742268,13.067217016457482,13.956083870679153,13.388935862192902,14.042115352718545,12.552015786124,12.56188220417819,12.964553578665956
10,11.00061357681401,14.088445655150837,13.920926197597788,13.275496823551608,13.958059957631518,11.681530451882468,13.87231023825689,10.269842508778693,13.98083392225264,0.0,12.3926768785776,12.830740512996426,12.073480072976652,11.619793596515368,13.427863301280539,11.207328654558514,13.626305218627685,13.655599319276686,13.921081648543954,14.392608561613107,13.73467353719388,11.76807104468577,12.657245396580501,13.94587923277871,11.996473663577634,11.62677643858966,11.383388838615035,11.557767475251655,13.631867420370037,13.339351686176457,12.182503069310862,11.254775112880754,13.53809171664028,13.68635137967652,11.892430762376609,10.778675100196113,12.760245021973832,14.052756437691997,11.809399799952908,13.734141912584008,13.954514934114517,11.870151737514439,11.56662428765877,13.331795005546555,13.414870645319748,13.07358317952628,12.333583404727674,13.290412778777792,13.924008452538143,11.760194788248834,11.442630799618815,11.481917970891796,13.848569575853027,13.887695594421263,13.51143759214345,12.777849600361835,14.036605972896142,11.930913944886674,11.056188462227334,11.175210920655612,11.395070484525522,14.253660944418654,13.742512232801305,10.889304058079553,9.616306391422919,12.437988680279416,14.127779871742959,10.559000421081608,11.680831624361904,13.186048627303359,13.52233291472712,13.559643785677268,13.314602811370694,13.62295643844736,10.898510919376964,13.782497962399773,13.966474458748488,11.54719560523128,14.049747165278013,14.119044436713116,12.432698430605198,13.490359728491022,13.441397899284842,13.698716951538051,9.773395583155239,11.780143912299048,12.131066740044513,12.999190077646745,8.55013560235066,13.599843853054068,13.685427684138917,12.141878685082226,9.678598896387193,13.136038314227985,12.440125875235852,10.961172453135351,11.232275015539047,12.549900447295167,13.770351236657747,13.464549016451885
