,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0.0,0.04999999999999987,0.06818181818181825,0.09090909090909106,0.06212121212121202,0.06212121212121202,0.08333333333333319,0.04848484848484852,0.08484848484848495,0.06818181818181825,0.05909090909090915,0.05151515151515153,0.07121212121212112,0.05909090909090915,0.07575757575757576,0.05151515151515153,0.08636363636363639,0.07424242424242428,0.07424242424242428,0.06363636363636378,0.08333333333333319,0.05909090909090915,0.06363636363636378,0.0878787878787877,0.05303030303030313,0.07727272727272723,0.06212121212121202,0.07121212121212112,0.0575757575757576,0.06060606060606049,0.042424242424242475,0.04393939393939385,0.06666666666666664,0.07424242424242428,0.05303030303030313,0.04999999999999987,0.05303030303030313,0.0575757575757576,0.05909090909090915,0.08484848484848495,0.0803030303030304,0.06666666666666664,0.06818181818181825,0.07424242424242428,0.054545454545454494,0.06363636363636378,0.06515151515151511,0.07575757575757576,0.06363636363636378,0.06666666666666664,0.05151515151515153,0.06212121212121202,0.07878787878787893,0.08333333333333319,0.07272727272727261,0.07121212121212112,0.07575757575757576,0.0696969696969698,0.0575757575757576,0.0696969696969698,0.0575757575757576,0.07272727272727261,0.09090909090909106,0.0575757575757576,0.06363636363636378,0.054545454545454494,0.07575757575757576,0.06363636363636378,0.05606060606060605,0.0696969696969698,0.06060606060606049,0.08939393939393962,0.07575757575757576,0.07424242424242428,0.0575757575757576,0.06363636363636378,0.0803030303030304,0.0575757575757576,0.08636363636363639,0.06363636363636378,0.05606060606060605,0.04848484848484852,0.07424242424242428,0.06363636363636378,0.06363636363636378,0.05303030303030313,0.06818181818181825,0.0575757575757576,0.06212121212121202,0.0696969696969698,0.05909090909090915,0.05303030303030313,0.05909090909090915,0.06515151515151511,0.04393939393939385,0.042424242424242475,0.054545454545454494,0.07878787878787893,0.06515151515151511,0.05151515151515153
2,0.04999999999999987,0.0,0.06060606060606049,0.06818181818181825,0.0696969696969698,0.07272727272727261,0.0878787878787877,0.05606060606060605,0.0803030303030304,0.0696969696969698,0.054545454545454494,0.04696969696969689,0.07575757575757576,0.06060606060606049,0.06212121212121202,0.06212121212121202,0.07575757575757576,0.07575757575757576,0.07878787878787893,0.05909090909090915,0.0818181818181817,0.07878787878787893,0.05909090909090915,0.08333333333333319,0.04848484848484852,0.0818181818181817,0.06363636363636378,0.06060606060606049,0.04090909090909085,0.04090909090909085,0.05606060606060605,0.0575757575757576,0.07121212121212112,0.0696969696969698,0.054545454545454494,0.07575757575757576,0.054545454545454494,0.05606060606060605,0.06060606060606049,0.07727272727272723,0.07878787878787893,0.07121212121212112,0.06060606060606049,0.06666666666666664,0.04999999999999987,0.06212121212121202,0.06666666666666664,0.06818181818181825,0.06818181818181825,0.05606060606060605,0.06212121212121202,0.06060606060606049,0.08636363636363639,0.07878787878787893,0.06515151515151511,0.0696969696969698,0.07121212121212112,0.06818181818181825,0.06515151515151511,0.06212121212121202,0.06212121212121202,0.0803030303030304,0.0803030303030304,0.06818181818181825,0.06515151515151511,0.06515151515151511,0.07424242424242428,0.06515151515151511,0.0575757575757576,0.06818181818181825,0.04999999999999987,0.07575757575757576,0.07121212121212112,0.07878787878787893,0.06212121212121202,0.06212121212121202,0.08484848484848495,0.05909090909090915,0.0878787878787877,0.06212121212121202,0.06363636363636378,0.04999999999999987,0.06666666666666664,0.05909090909090915,0.07424242424242428,0.0575757575757576,0.0696969696969698,0.05606060606060605,0.0696969696969698,0.06212121212121202,0.06363636363636378,0.07272727272727261,0.06666666666666664,0.0575757575757576,0.07575757575757576,0.05909090909090915,0.06515151515151511,0.0803030303030304,0.06363636363636378,0.06212121212121202
3,0.06818181818181825,0.06060606060606049,0.0,0.06818181818181825,0.0575757575757576,0.06666666666666664,0.07272727272727261,0.07121212121212112,0.08333333333333319,0.06666666666666664,0.06363636363636378,0.05909090909090915,0.07878787878787893,0.07575757575757576,0.07424242424242428,0.06515151515151511,0.09090909090909106,0.07272727272727261,0.0696969696969698,0.05909090909090915,0.0878787878787877,0.07272727272727261,0.06212121212121202,0.06212121212121202,0.06666666666666664,0.0696969696969698,0.06666666666666664,0.07878787878787893,0.06818181818181825,0.04999999999999987,0.07424242424242428,0.054545454545454494,0.05909090909090915,0.07575757575757576,0.0696969696969698,0.0696969696969698,0.06363636363636378,0.05303030303030313,0.06363636363636378,0.06515151515151511,0.0818181818181817,0.06212121212121202,0.0575757575757576,0.07272727272727261,0.05606060606060605,0.05909090909090915,0.07878787878787893,0.07727272727272723,0.04393939393939385,0.04999999999999987,0.06818181818181825,0.07575757575757576,0.07727272727272723,0.07878787878787893,0.05909090909090915,0.0696969696969698,0.06818181818181825,0.06818181818181825,0.06818181818181825,0.06818181818181825,0.07727272727272723,0.05606060606060605,0.05909090909090915,0.06818181818181825,0.05909090909090915,0.06515151515151511,0.06515151515151511,0.07121212121212112,0.06666666666666664,0.06515151515151511,0.07121212121212112,0.07878787878787893,0.06212121212121202,0.07575757575757576,0.06212121212121202,0.06515151515151511,0.0878787878787877,0.06515151515151511,0.07575757575757576,0.06212121212121202,0.06060606060606049,0.06212121212121202,0.0696969696969698,0.06515151515151511,0.05606060606060605,0.0575757575757576,0.06060606060606049,0.07121212121212112,0.054545454545454494,0.07727272727272723,0.07272727272727261,0.08484848484848495,0.06666666666666664,0.06666666666666664,0.0696969696969698,0.06515151515151511,0.06515151515151511,0.06212121212121202,0.06363636363636378,0.05303030303030313
4,0.09090909090909106,0.06818181818181825,0.06818181818181825,0.0,0.06212121212121202,0.0803030303030304,0.10151515151515171,0.07575757575757576,0.06666666666666664,0.07121212121212112,0.07121212121212112,0.07878787878787893,0.07121212121212112,0.0803030303030304,0.07575757575757576,0.07878787878787893,0.07121212121212112,0.08333333333333319,0.08636363636363639,0.0696969696969698,0.07121212121212112,0.06818181818181825,0.07575757575757576,0.0696969696969698,0.07424242424242428,0.06818181818181825,0.07121212121212112,0.06212121212121202,0.07272727272727261,0.07272727272727261,0.07878787878787893,0.07121212121212112,0.07878787878787893,0.07121212121212112,0.0803030303030304,0.0803030303030304,0.07424242424242428,0.07878787878787893,0.08333333333333319,0.0696969696969698,0.07727272727272723,0.0878787878787877,0.07727272727272723,0.06212121212121202,0.07878787878787893,0.07575757575757576,0.07727272727272723,0.06060606060606049,0.07878787878787893,0.07575757575757576,0.07878787878787893,0.07727272727272723,0.06666666666666664,0.07727272727272723,0.06666666666666664,0.06515151515151511,0.07575757575757576,0.06666666666666664,0.07272727272727261,0.07272727272727261,0.07878787878787893,0.0818181818181817,0.0696969696969698,0.07272727272727261,0.07878787878787893,0.0696969696969698,0.07272727272727261,0.07878787878787893,0.07424242424242428,0.0575757575757576,0.06666666666666664,0.07121212121212112,0.06666666666666664,0.07121212121212112,0.0696969696969698,0.0818181818181817,0.07727272727272723,0.07272727272727261,0.06212121212121202,0.07575757575757576,0.06818181818181825,0.0818181818181817,0.07727272727272723,0.06363636363636378,0.06363636363636378,0.07424242424242428,0.07121212121212112,0.07272727272727261,0.06818181818181825,0.07878787878787893,0.06515151515151511,0.06515151515151511,0.06212121212121202,0.0803030303030304,0.07727272727272723,0.07878787878787893,0.0818181818181817,0.07878787878787893,0.08636363636363639,0.0818181818181817
5,0.06212121212121202,0.0696969696969698,0.0575757575757576,0.06212121212121202,0.0,0.07272727272727261,0.08484848484848495,0.07121212121212112,0.07424242424242428,0.07272727272727261,0.0696969696969698,0.06818181818181825,0.07272727272727261,0.07575757575757576,0.07424242424242428,0.07121212121212112,0.07878787878787893,0.0696969696969698,0.06363636363636378,0.06212121212121202,0.07272727272727261,0.0575757575757576,0.06212121212121202,0.08636363636363639,0.07878787878787893,0.0696969696969698,0.0696969696969698,0.07575757575757576,0.05909090909090915,0.06212121212121202,0.06818181818181825,0.06363636363636378,0.06212121212121202,0.07272727272727261,0.06666666666666664,0.07272727272727261,0.0696969696969698,0.06515151515151511,0.06363636363636378,0.06515151515151511,0.07878787878787893,0.07727272727272723,0.07272727272727261,0.06666666666666664,0.05909090909090915,0.07121212121212112,0.07878787878787893,0.07121212121212112,0.07424242424242428,0.06818181818181825,0.06515151515151511,0.06666666666666664,0.06818181818181825,0.07575757575757576,0.05606060606060605,0.07878787878787893,0.08333333333333319,0.06515151515151511,0.07424242424242428,0.05909090909090915,0.07727272727272723,0.08333333333333319,0.06515151515151511,0.05909090909090915,0.06212121212121202,0.05606060606060605,0.07121212121212112,0.07424242424242428,0.0575757575757576,0.06515151515151511,0.06515151515151511,0.0818181818181817,0.06212121212121202,0.07575757575757576,0.07121212121212112,0.06212121212121202,0.07878787878787893,0.07424242424242428,0.0818181818181817,0.06212121212121202,0.07575757575757576,0.06818181818181825,0.054545454545454494,0.05606060606060605,0.06212121212121202,0.06666666666666664,0.0696969696969698,0.07121212121212112,0.0575757575757576,0.08333333333333319,0.054545454545454494,0.06666666666666664,0.07575757575757576,0.07272727272727261,0.0696969696969698,0.06818181818181825,0.0803030303030304,0.07424242424242428,0.06060606060606049,0.04696969696969689
6,0.06212121212121202,0.07272727272727261,0.06666666666666664,0.0803030303030304,0.07272727272727261,0.0,0.06666666666666664,0.07121212121212112,0.08333333333333319,0.06060606060606049,0.036363636363636306,0.05303030303030313,0.04545454545454553,0.0696969696969698,0.09242424242424235,0.05606060606060605,0.06666666666666664,0.0696969696969698,0.07575757575757576,0.0803030303030304,0.09696969696969704,0.030303030303030245,0.06818181818181825,0.09242424242424235,0.06666666666666664,0.06060606060606049,0.054545454545454494,0.0575757575757576,0.05606060606060605,0.06818181818181825,0.07727272727272723,0.0575757575757576,0.06818181818181825,0.06363636363636378,0.0575757575757576,0.07575757575757576,0.06060606060606049,0.05303030303030313,0.05151515151515153,0.06515151515151511,0.0818181818181817,0.03181818181818189,0.04848484848484852,0.07878787878787893,0.06212121212121202,0.04696969696969689,0.06060606060606049,0.0803030303030304,0.05909090909090915,0.06818181818181825,0.06515151515151511,0.06666666666666664,0.07424242424242428,0.07575757575757576,0.0803030303030304,0.06060606060606049,0.07121212121212112,0.05606060606060605,0.07121212121212112,0.06212121212121202,0.05606060606060605,0.07727272727272723,0.07727272727272723,0.05606060606060605,0.04999999999999987,0.04999999999999987,0.07424242424242428,0.05909090909090915,0.054545454545454494,0.06515151515151511,0.06515151515151511,0.08484848484848495,0.06818181818181825,0.0818181818181817,0.06515151515151511,0.06212121212121202,0.09090909090909106,0.05606060606060605,0.07878787878787893,0.07121212121212112,0.06060606060606049,0.07121212121212112,0.07272727272727261,0.07121212121212112,0.05606060606060605,0.0575757575757576,0.0575757575757576,0.06515151515151511,0.0575757575757576,0.07121212121212112,0.06666666666666664,0.06666666666666664,0.054545454545454494,0.06363636363636378,0.05151515151515153,0.05909090909090915,0.06212121212121202,0.06515151515151511,0.07575757575757576,0.06515151515151511
7,0.08333333333333319,0.0878787878787877,0.07272727272727261,0.10151515151515171,0.08484848484848495,0.06666666666666664,0.0,0.07727272727272723,0.07424242424242428,0.07575757575757576,0.0818181818181817,0.08333333333333319,0.08484848484848495,0.07272727272727261,0.05909090909090915,0.08636363636363639,0.0696969696969698,0.06363636363636378,0.06363636363636378,0.08333333333333319,0.0575757575757576,0.08484848484848495,0.08636363636363639,0.05909090909090915,0.0818181818181817,0.0818181818181817,0.08484848484848495,0.09090909090909106,0.07727272727272723,0.0803030303030304,0.08636363636363639,0.07878787878787893,0.08333333333333319,0.07272727272727261,0.09696969696969704,0.07272727272727261,0.0818181818181817,0.07424242424242428,0.08484848484848495,0.07121212121212112,0.07575757575757576,0.07727272727272723,0.0696969696969698,0.07878787878787893,0.07727272727272723,0.09545454545454563,0.06666666666666664,0.07121212121212112,0.0803030303030304,0.07121212121212112,0.07424242424242428,0.09393939393939378,0.06212121212121202,0.054545454545454494,0.0803030303030304,0.0818181818181817,0.06818181818181825,0.0803030303030304,0.07727272727272723,0.0803030303030304,0.08636363636363639,0.06818181818181825,0.06818181818181825,0.08939393939393962,0.08636363636363639,0.09545454545454563,0.07424242424242428,0.0803030303030304,0.0878787878787877,0.08939393939393962,0.09242424242424235,0.07575757575757576,0.0803030303030304,0.07272727272727261,0.0803030303030304,0.07424242424242428,0.07272727272727261,0.08939393939393962,0.07575757575757576,0.08333333333333319,0.0878787878787877,0.08333333333333319,0.06363636363636378,0.07121212121212112,0.07727272727272723,0.0818181818181817,0.08484848484848495,0.08939393939393962,0.0818181818181817,0.07727272727272723,0.0818181818181817,0.08484848484848495,0.08484848484848495,0.06363636363636378,0.0818181818181817,0.07727272727272723,0.06515151515151511,0.07727272727272723,0.08484848484848495,0.0803030303030304
8,0.04848484848484852,0.05606060606060605,0.07121212121212112,0.07575757575757576,0.07121212121212112,0.07121212121212112,0.07727272727272723,0.0,0.08484848484848495,0.04393939393939385,0.07424242424242428,0.054545454545454494,0.07121212121212112,0.04999999999999987,0.0696969696969698,0.0575757575757576,0.06818181818181825,0.07424242424242428,0.08939393939393962,0.0696969696969698,0.08333333333333319,0.05909090909090915,0.06060606060606049,0.0818181818181817,0.04999999999999987,0.07727272727272723,0.06212121212121202,0.06515151515151511,0.0696969696969698,0.0575757575757576,0.0575757575757576,0.04999999999999987,0.06363636363636378,0.07727272727272723,0.06515151515151511,0.05606060606060605,0.05606060606060605,0.06666666666666664,0.06515151515151511,0.07878787878787893,0.07727272727272723,0.06666666666666664,0.05606060606060605,0.06212121212121202,0.042424242424242475,0.0696969696969698,0.07424242424242428,0.07575757575757576,0.0696969696969698,0.06060606060606049,0.0575757575757576,0.06212121212121202,0.08484848484848495,0.07727272727272723,0.07878787878787893,0.08636363636363639,0.07575757575757576,0.07272727272727261,0.06363636363636378,0.06060606060606049,0.0575757575757576,0.06666666666666664,0.0878787878787877,0.06060606060606049,0.06363636363636378,0.054545454545454494,0.07575757575757576,0.0575757575757576,0.05909090909090915,0.0575757575757576,0.06363636363636378,0.07424242424242428,0.0696969696969698,0.08333333333333319,0.054545454545454494,0.06666666666666664,0.09545454545454563,0.06060606060606049,0.08333333333333319,0.0575757575757576,0.06818181818181825,0.0575757575757576,0.06515151515151511,0.0696969696969698,0.04848484848484852,0.06515151515151511,0.06515151515151511,0.0575757575757576,0.04999999999999987,0.06666666666666664,0.06212121212121202,0.07121212121212112,0.05303030303030313,0.07424242424242428,0.04999999999999987,0.06363636363636378,0.04545454545454553,0.06666666666666664,0.06515151515151511,0.0696969696969698
9,0.08484848484848495,0.0803030303030304,0.08333333333333319,0.06666666666666664,0.07424242424242428,0.08333333333333319,0.07424242424242428,0.08484848484848495,0.0,0.09848484848484836,0.07727272727272723,0.07878787878787893,0.07424242424242428,0.08939393939393962,0.06363636363636378,0.0878787878787877,0.07727272727272723,0.08333333333333319,0.07121212121212112,0.0696969696969698,0.06515151515151511,0.08636363636363639,0.0818181818181817,0.06060606060606049,0.07424242424242428,0.06818181818181825,0.07121212121212112,0.08333333333333319,0.08484848484848495,0.07878787878787893,0.07575757575757576,0.07121212121212112,0.0696969696969698,0.07727272727272723,0.07727272727272723,0.08636363636363639,0.06818181818181825,0.07272727272727261,0.08939393939393962,0.06363636363636378,0.08636363636363639,0.0818181818181817,0.07727272727272723,0.06818181818181825,0.07878787878787893,0.0878787878787877,0.07424242424242428,0.07272727272727261,0.07575757575757576,0.09393939393939378,0.0878787878787877,0.09242424242424235,0.06363636363636378,0.06515151515151511,0.06666666666666664,0.08333333333333319,0.08484848484848495,0.0818181818181817,0.07575757575757576,0.0818181818181817,0.0878787878787877,0.06666666666666664,0.0696969696969698,0.08484848484848495,0.08484848484848495,0.09090909090909106,0.0575757575757576,0.09999999999999974,0.08333333333333319,0.07575757575757576,0.07272727272727261,0.06515151515151511,0.06363636363636378,0.06212121212121202,0.08484848484848495,0.07575757575757576,0.07121212121212112,0.0818181818181817,0.07727272727272723,0.07878787878787893,0.08333333333333319,0.0696969696969698,0.07727272727272723,0.0575757575757576,0.09393939393939378,0.0803030303030304,0.06212121212121202,0.07575757575757576,0.09545454545454563,0.07575757575757576,0.06818181818181825,0.07121212121212112,0.09545454545454563,0.06818181818181825,0.0803030303030304,0.09090909090909106,0.09393939393939378,0.06363636363636378,0.07121212121212112,0.07878787878787893
10,0.06818181818181825,0.0696969696969698,0.06666666666666664,0.07121212121212112,0.07272727272727261,0.06060606060606049,0.07575757575757576,0.04393939393939385,0.09848484848484836,0.0,0.0696969696969698,0.05606060606060605,0.06060606060606049,0.06666666666666664,0.0803030303030304,0.06515151515151511,0.0696969696969698,0.0818181818181817,0.0818181818181817,0.08333333333333319,0.08484848484848495,0.054545454545454494,0.05606060606060605,0.0803030303030304,0.054545454545454494,0.07575757575757576,0.06666666666666664,0.06060606060606049,0.07424242424242428,0.05909090909090915,0.06818181818181825,0.06060606060606049,0.06818181818181825,0.07272727272727261,0.06060606060606049,0.05151515151515153,0.07272727272727261,0.0803030303030304,0.054545454545454494,0.0803030303030304,0.07575757575757576,0.06818181818181825,0.07272727272727261,0.07878787878787893,0.05606060606060605,0.06212121212121202,0.07575757575757576,0.07727272727272723,0.07424242424242428,0.06515151515151511,0.06515151515151511,0.0575757575757576,0.08333333333333319,0.07575757575757576,0.07727272727272723,0.0696969696969698,0.0803030303030304,0.07121212121212112,0.06515151515151511,0.06515151515151511,0.05303030303030313,0.07727272727272723,0.08333333333333319,0.06212121212121202,0.04999999999999987,0.05909090909090915,0.08333333333333319,0.04393939393939385,0.06666666666666664,0.05606060606060605,0.06515151515151511,0.07878787878787893,0.06818181818181825,0.07878787878787893,0.05909090909090915,0.0803030303030304,0.07878787878787893,0.05909090909090915,0.07272727272727261,0.07121212121212112,0.06060606060606049,0.05909090909090915,0.0696969696969698,0.07424242424242428,0.04090909090909085,0.0696969696969698,0.06666666666666664,0.07121212121212112,0.03939393939393947,0.07121212121212112,0.07575757575757576,0.07878787878787893,0.042424242424242475,0.07575757575757576,0.0575757575757576,0.05606060606060605,0.05909090909090915,0.07121212121212112,0.0696969696969698,0.05909090909090915
